epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg,loss_grad
7,74,0.7207843065261841,0.6436954736709595,0.07686113566160202,2.2768797874450684,,
7,75,0.35213103890419006,0.31913071870803833,0.03284063935279846,1.596800446510315,,
7,76,0.7581924200057983,0.6753563284873962,0.08263377845287323,2.0229086875915527,,
7,77,1.0820890665054321,0.9630903005599976,0.11866084486246109,3.3790929317474365,,
7,78,0.48272132873535156,0.4342458248138428,0.04836045578122139,1.1504474878311157,,
7,79,0.535996675491333,0.47638165950775146,0.05913780629634857,4.771659851074219,,
7,80,0.6576328277587891,0.5654304027557373,0.09164651483297348,5.559445858001709,,
7,81,0.8322106003761292,0.7414283752441406,0.09056669473648071,2.1552834510803223,,
7,82,0.5232678055763245,0.4615269899368286,0.061461884528398514,2.789775848388672,,
7,83,0.7598369717597961,0.674771785736084,0.08480475842952728,2.6043930053710938,,
7,84,0.40347880125045776,0.36289817094802856,0.04023496434092522,3.456627368927002,,
7,85,0.5189458131790161,0.45782339572906494,0.06084299832582474,2.7944979667663574,,
7,86,0.3266003429889679,0.2942357659339905,0.03222724050283432,1.3731728792190552,,
7,87,0.5217158794403076,0.4652675986289978,0.0560704804956913,3.777996301651001,,
7,88,0.49837177991867065,0.44383078813552856,0.054410405457019806,1.306039810180664,,
7,89,0.9961235523223877,0.887907862663269,0.10793085396289825,2.8485934734344482,,
7,90,0.8843700289726257,0.7853041291236877,0.09883160889148712,2.342914342880249,,
7,91,0.9245015382766724,0.8274793028831482,0.09666969627141953,3.5255019664764404,,
7,92,0.6170019507408142,0.5521061420440674,0.06473169475793839,1.64072585105896,,
7,93,0.8871338367462158,0.793693482875824,0.09320853650569916,2.3182199001312256,,
7,94,0.654952883720398,0.5825207233428955,0.07226376235485077,1.6840609312057495,,
7,95,0.8408017158508301,0.7494245171546936,0.09115300327539444,2.241633176803589,,
7,96,0.6460936665534973,0.5739548206329346,0.07160577923059464,5.330499172210693,,
7,97,0.4830739200115204,0.4300476312637329,0.05276459455490112,2.6168854236602783,,
7,98,0.5374273657798767,0.4745416045188904,0.06253388524055481,3.518497943878174,,
7,99,0.4674413800239563,0.41469988226890564,0.05236349627375603,3.7802486419677734,,
7,100,0.34161555767059326,0.304198682308197,0.03726404160261154,1.5282241106033325,,
8,1,0.6759657859802246,0.6023052930831909,0.07347103953361511,1.8940445184707642,,
8,2,0.7952315211296082,0.706876277923584,0.08813230693340302,2.2289481163024902,,
8,3,0.5428070425987244,0.4786788821220398,0.06374417245388031,3.839703321456909,,
8,4,0.6430670022964478,0.5732734203338623,0.06939376145601273,3.998509645462036,,
8,5,0.4169270694255829,0.37076374888420105,0.04594998061656952,2.1334338188171387,,
8,6,0.7814527750015259,0.6957139372825623,0.08553671091794968,2.0209105014801025,,
8,7,0.9563409686088562,0.8556923866271973,0.10033386945724487,3.1471035480499268,,
8,8,0.641385555267334,0.5612691640853882,0.07965047657489777,4.659437656402588,,
8,9,0.6268346309661865,0.5584626197814941,0.06821563839912415,1.5639580488204956,,
8,10,0.5212855339050293,0.4586600363254547,0.06226179003715515,3.6372387409210205,,
8,11,0.7240269184112549,0.6411432027816772,0.08268755674362183,1.9613244533538818,,
8,12,0.6508461236953735,0.5779256820678711,0.07238119840621948,5.39252233505249,,
8,13,0.57520991563797,0.5068866014480591,0.06783445179462433,4.889005661010742,,
8,14,0.6581976413726807,0.588276743888855,0.06973062455654144,1.9024875164031982,,
8,15,0.6911758184432983,0.6141633987426758,0.07680535316467285,2.0705742835998535,,
8,16,1.0146864652633667,0.9012690782546997,0.11311708390712738,3.0029990673065186,,
8,17,0.46447819471359253,0.4106919765472412,0.05366149917244911,1.2471091747283936,,
8,18,0.5363959670066833,0.4716045558452606,0.06434165686368942,4.497932434082031,,
8,19,0.4861072599887848,0.42777857184410095,0.05785750597715378,4.71178674697876,,
8,20,0.729719340801239,0.6463042497634888,0.08318805694580078,2.2702314853668213,,
8,21,0.9266046285629272,0.8232331275939941,0.10311184823513031,2.5961623191833496,,
8,22,0.7837046980857849,0.696488082408905,0.087004154920578,2.124964714050293,,
8,23,0.5465520620346069,0.47954052686691284,0.0665539875626564,4.575240135192871,,
8,24,0.6120108366012573,0.5421422719955444,0.06969887763261795,1.6970826387405396,,
8,25,0.6155994534492493,0.5464214086532593,0.0690089613199234,1.691008448600769,,
8,26,0.33709079027175903,0.29887813329696655,0.03805322200059891,1.5943533182144165,,
8,27,0.6521934270858765,0.5704530477523804,0.08125630766153336,4.840307712554932,,
8,28,0.33926698565483093,0.30149853229522705,0.037620868533849716,1.4757329225540161,,
8,29,1.086592435836792,0.9745906591415405,0.11142636835575104,5.753833770751953,,
8,30,0.8424761891365051,0.747765064239502,0.09447766095399857,2.334770441055298,,
8,31,0.7571167349815369,0.6707817316055298,0.08612328767776489,2.1173646450042725,,
8,32,0.347839891910553,0.30726349353790283,0.04037010669708252,2.062784194946289,,
8,33,0.721873939037323,0.6377670764923096,0.08389660716056824,2.102508544921875,,
8,34,0.32457730174064636,0.2894221842288971,0.03503688424825668,1.1823015213012695,,
8,35,0.7203716039657593,0.6399943828582764,0.08015018701553345,2.270184278488159,,
8,36,1.0181506872177124,0.9020509719848633,0.11577466130256653,3.250684976577759,,
8,37,0.646007776260376,0.5595441460609436,0.08592492341995239,5.387012481689453,,
8,38,0.524150013923645,0.46157097816467285,0.06215709447860718,4.219576835632324,,
8,39,0.4528605043888092,0.4024946987628937,0.05001330003142357,3.5248851776123047,,
8,40,0.8279457688331604,0.7396343946456909,0.08809959888458252,2.117845058441162,,
8,41,0.4014742970466614,0.3587307631969452,0.04249360039830208,2.499321699142456,,
8,42,0.5039774179458618,0.44841450452804565,0.0552598312497139,3.0306241512298584,,
8,43,0.4344877302646637,0.38702359795570374,0.04724377766251564,2.2035069465637207,,
8,44,0.36183711886405945,0.32754817605018616,0.03415735810995102,1.3157802820205688,,
8,45,1.0565025806427002,0.9569477438926697,0.0988617092370987,6.930649757385254,,
8,46,0.7166710495948792,0.6356073617935181,0.0808674544095993,1.962148666381836,,
8,47,0.6034559011459351,0.5341587662696838,0.06868016719818115,6.169888496398926,,
8,48,0.7387385964393616,0.6485216617584229,0.0895748883485794,6.420750617980957,,
8,49,0.5719396471977234,0.501427412033081,0.06999752670526505,5.147078514099121,,
8,50,1.0187897682189941,0.9030020236968994,0.1154419407248497,3.4587810039520264,,
8,51,0.710279107093811,0.633631706237793,0.07572077214717865,9.26633071899414,,
8,52,0.6022051572799683,0.5301141738891602,0.07142677903175354,6.642616271972656,,
8,53,0.371092289686203,0.3298788368701935,0.04098670184612274,2.2675533294677734,,
8,54,0.7476349472999573,0.6585804224014282,0.08848246932029724,5.720283508300781,,
8,55,0.9493089914321899,0.8437607884407043,0.10520819574594498,3.3996973037719727,,
8,56,0.3989769518375397,0.3594712018966675,0.03933855891227722,1.6718790531158447,,
8,57,1.0275466442108154,0.9107891321182251,0.11642419546842575,3.333138942718506,,
8,58,0.6945252418518066,0.6009634137153625,0.09298152476549149,5.803053379058838,,
8,59,0.7953149080276489,0.7001585960388184,0.09492315351963043,2.3320040702819824,,
8,60,0.9909799695014954,0.878003716468811,0.11256077140569687,4.155132293701172,,
8,61,0.5176905989646912,0.45155054330825806,0.06583220511674881,3.0783214569091797,,
8,62,0.7915967702865601,0.6972243189811707,0.09411349892616272,2.589442253112793,,
8,63,0.48959481716156006,0.4305393397808075,0.05874872952699661,3.067512035369873,,
8,64,0.3696160912513733,0.32508546113967896,0.04434894770383835,1.8166354894638062,,
8,65,0.8622175455093384,0.7648094892501831,0.09708667546510696,3.213810920715332,,
8,66,0.6488571166992188,0.5761350393295288,0.07255522906780243,1.6685553789138794,,
8,67,0.6244847774505615,0.5537329316139221,0.0705832839012146,1.6858090162277222,,
8,68,0.4628681540489197,0.4110335111618042,0.0514991395175457,3.35517954826355,,
8,69,0.638017475605011,0.5641764402389526,0.07314308732748032,6.979834079742432,,
8,70,0.46492907404899597,0.41189199686050415,0.052689455449581146,3.4762582778930664,,
8,71,0.32355666160583496,0.28647899627685547,0.036920879036188126,1.568019151687622,,
8,72,0.6751686334609985,0.6018496155738831,0.0731465071439743,1.7248127460479736,,
8,73,0.9776739478111267,0.8759759664535522,0.10132396221160889,3.7404630184173584,,
8,74,0.8677005767822266,0.7749736309051514,0.09181281924247742,9.140807151794434,,
8,75,0.4995579719543457,0.44701749086380005,0.052419263869524,1.212019681930542,,
8,76,0.7904951572418213,0.7053197622299194,0.08496678620576859,2.0863373279571533,,
8,77,0.752047598361969,0.671435534954071,0.08038194477558136,2.3014862537384033,,
8,78,0.385724276304245,0.342546284198761,0.04297686368227005,2.011317014694214,,
8,79,0.6729184985160828,0.6031224727630615,0.06960715353488922,1.888607382774353,,
8,80,0.4406738579273224,0.38959234952926636,0.05069462209939957,3.8690288066864014,,
8,81,1.0938836336135864,0.9777548313140869,0.11577124893665314,3.574631929397583,,
8,82,0.4984130561351776,0.4412485659122467,0.05687016621232033,2.9431848526000977,,
8,83,0.77409827709198,0.6825242638587952,0.09084250032901764,7.315049648284912,,
8,84,1.0252952575683594,0.9199620485305786,0.1049887016415596,3.445647716522217,,
8,85,0.9128841757774353,0.8099365830421448,0.10270258039236069,2.450305223464966,,
8,86,0.933714747428894,0.8314016461372375,0.102028988301754,2.8412113189697266,,
8,87,1.0117489099502563,0.9005498886108398,0.11089172959327698,3.0728859901428223,,
8,88,0.32446959614753723,0.287423312664032,0.036902837455272675,1.434304118156433,,
8,89,0.5970985293388367,0.5329764485359192,0.06395858526229858,1.6351382732391357,,
8,90,0.5408458113670349,0.47317031025886536,0.06723994016647339,4.355538845062256,,
8,91,0.607330322265625,0.542879581451416,0.064287930727005,1.6286189556121826,,
8,92,0.9741842150688171,0.8662322759628296,0.1076626405119896,2.89328932762146,,
8,93,0.9311728477478027,0.8299763202667236,0.10076828300952911,4.282428741455078,,
8,94,0.6502900719642639,0.5645034909248352,0.08525393158197403,5.326437950134277,,
8,95,0.9579894542694092,0.8529390096664429,0.1047646626830101,2.8582897186279297,,
8,96,0.4957912862300873,0.4414377212524414,0.0540587417781353,2.948429822921753,,
8,97,0.3720655143260956,0.3326403498649597,0.03925829753279686,1.6686500310897827,,
8,98,0.6319347620010376,0.5509546995162964,0.08005733788013458,9.227256774902344,,
8,99,0.5020309090614319,0.44322770833969116,0.0583411306142807,4.620599746704102,,
8,100,0.4632894694805145,0.4100536108016968,0.052925411611795425,3.104551315307617,,
9,1,0.6471031904220581,0.5770106315612793,0.06993397325277328,1.5859578847885132,,
9,2,0.6681972742080688,0.5973426699638367,0.07066145539283752,1.9310379028320312,,
9,3,0.7289777398109436,0.6393731832504272,0.08896420150995255,6.4030327796936035,,
9,4,0.5363882780075073,0.46783751249313354,0.06806749105453491,4.8328728675842285,,
9,5,0.8310874700546265,0.7377375364303589,0.0929701179265976,3.797818183898926,,
9,6,0.6621845364570618,0.586193323135376,0.07581517845392227,1.7603012323379517,,
9,7,0.691626787185669,0.6141808032989502,0.0772428959608078,2.030578136444092,,
9,8,0.40462037920951843,0.3582025170326233,0.04612964391708374,2.8820972442626953,,
9,9,0.8291346430778503,0.7356112599372864,0.09322977066040039,2.9364123344421387,,
9,10,0.9647647738456726,0.858710765838623,0.10565049946308136,4.035334587097168,,
9,11,0.8268381953239441,0.7336208820343018,0.09293949604034424,2.7784295082092285,,
9,12,0.9923722147941589,0.8812751173973083,0.11080949753522873,2.876077651977539,,
9,13,0.8664684295654297,0.7723203897476196,0.09307350218296051,10.745429992675781,,
9,14,0.6346833109855652,0.5496491193771362,0.08453498780727386,4.992125034332275,,
9,15,0.7341520190238953,0.6527668833732605,0.08118326216936111,2.0190069675445557,,
9,16,0.6314550638198853,0.5623244047164917,0.06896770745515823,1.6293553113937378,,
9,17,0.7528725862503052,0.665490984916687,0.08678457885980606,5.969940185546875,,
9,18,0.5427152514457703,0.48414382338523865,0.05844222381711006,1.2923444509506226,,
9,19,1.0190776586532593,0.9036438465118408,0.1150885820388794,3.4517643451690674,,
9,20,0.5894500017166138,0.517017126083374,0.07179713249206543,6.35759973526001,,
9,21,0.8199166059494019,0.7243261337280273,0.09533405303955078,2.563997268676758,,
9,22,0.7050380110740662,0.6233925819396973,0.08141014724969864,2.352708101272583,,
9,23,0.9755207300186157,0.8611249327659607,0.11343936622142792,9.564432144165039,,
9,24,0.32266151905059814,0.28697633743286133,0.03556995093822479,1.152117371559143,,
9,25,0.523622453212738,0.45343017578125,0.06969581544399261,4.964264392852783,,
9,26,0.5104529857635498,0.4430074095726013,0.06701663136482239,4.288930892944336,,
9,27,0.5016427636146545,0.43761295080184937,0.06360243260860443,4.273624897003174,,
9,28,0.7269167900085449,0.6415724754333496,0.08512881398200989,2.1554291248321533,,
9,29,0.8978019952774048,0.7938780188560486,0.1035904511809349,3.33555006980896,,
9,30,0.562914252281189,0.4828569293022156,0.079506054520607,5.512945175170898,,
9,31,0.5696017742156982,0.4944372773170471,0.07460472732782364,5.597232818603516,,
9,32,0.34831053018569946,0.31442388892173767,0.03373236209154129,1.5427590608596802,,
9,33,0.7703161239624023,0.6829447150230408,0.08713828772306442,2.331244468688965,,
9,34,0.720625638961792,0.6390357613563538,0.08139889687299728,1.9099586009979248,,
9,35,0.7718076109886169,0.6847151517868042,0.08676585555076599,3.265493392944336,,
9,36,0.5798249840736389,0.5194739103317261,0.06020743399858475,1.4365270137786865,,
9,37,0.6428960561752319,0.5740066170692444,0.06870757788419724,1.8186497688293457,,
9,38,0.5277693271636963,0.46077457070350647,0.06665682792663574,3.3794968128204346,,
9,39,0.6316118836402893,0.5620212554931641,0.06942448765039444,1.6609163284301758,,
9,40,0.7247939109802246,0.6442103385925293,0.08035928010940552,2.2429208755493164,,
9,41,0.45056524872779846,0.40152809023857117,0.04892552271485329,1.116389513015747,,
9,42,0.5739532113075256,0.4992733895778656,0.0741279274225235,5.518822193145752,,
9,43,0.49047353863716125,0.4377287030220032,0.05262270197272301,1.221183180809021,,
9,44,1.2137401103973389,1.0971516370773315,0.11530236899852753,12.8620023727417,,
9,45,0.3666405975818634,0.3291437029838562,0.03726687282323837,2.300089120864868,,
9,46,0.5975443720817566,0.5300434827804565,0.06733770668506622,1.6318780183792114,,
9,47,1.007011890411377,0.8861116766929626,0.12054722011089325,3.5297648906707764,,
9,48,0.3463606536388397,0.30719485878944397,0.03901246190071106,1.5331918001174927,,
9,49,0.5930456519126892,0.5083388686180115,0.08404913544654846,6.576259136199951,,
9,50,0.36454153060913086,0.3233153223991394,0.04105415195226669,1.7204490900039673,,
9,51,0.6533531546592712,0.577380895614624,0.07579287886619568,1.7934088706970215,,
9,52,0.6840041279792786,0.6063377857208252,0.07747119665145874,1.951568365097046,,
9,53,0.8445304036140442,0.7484437227249146,0.09585218131542206,2.3448314666748047,,
9,54,0.5160685181617737,0.4493905007839203,0.06636033952236176,3.176781177520752,,
9,55,0.6550256013870239,0.5825356245040894,0.07231985032558441,1.7008916139602661,,
9,56,0.782451868057251,0.6960399150848389,0.08620297908782959,2.089723825454712,,
9,57,0.6751547455787659,0.6030563116073608,0.07191446423530579,1.840224266052246,,
9,58,0.6560585498809814,0.5669071078300476,0.08858814835548401,5.632763385772705,,
9,59,0.5454160571098328,0.47584372758865356,0.06905131042003632,5.209813117980957,,
9,60,0.3620990216732025,0.3251379728317261,0.03681188449263573,1.4917300939559937,,
9,61,0.3691737651824951,0.3311862647533417,0.03778291493654251,2.0457923412323,,
9,62,0.5921822190284729,0.5165270566940308,0.0751129686832428,5.422320365905762,,
9,63,0.8608981370925903,0.7640806436538696,0.09637182950973511,4.456748962402344,,
9,64,0.5759727954864502,0.5155638456344604,0.06026715785264969,1.4177302122116089,,
9,65,0.3184036612510681,0.2833437919616699,0.03491835668683052,1.4148869514465332,,
9,66,0.5259211659431458,0.45861703157424927,0.0668473094701767,4.567983627319336,,
9,67,0.3192843496799469,0.2824785113334656,0.03668953850865364,1.162911057472229,,
9,68,0.5073932409286499,0.44470658898353577,0.062408529222011566,2.781353235244751,,
9,69,0.40252381563186646,0.3547779619693756,0.04747723042964935,2.686251163482666,,
9,70,0.5282859802246094,0.4706951975822449,0.057461343705654144,1.2945165634155273,,
9,71,0.6217178702354431,0.5545735359191895,0.06699394434690475,1.5040515661239624,,
9,72,0.48532629013061523,0.42930448055267334,0.05574937164783478,2.7244887351989746,,
9,73,0.4801991879940033,0.42778873443603516,0.05229083076119423,1.1961880922317505,,
9,74,0.7036885619163513,0.6275993585586548,0.07590828835964203,1.8090379238128662,,
9,75,0.8991411328315735,0.8025099635124207,0.09639212489128113,2.390993118286133,,
9,76,0.5547407269477844,0.4956912696361542,0.05891352891921997,1.3593344688415527,,
9,77,0.5184614658355713,0.45589208602905273,0.06206880137324333,5.005802154541016,,
9,78,0.5683836936950684,0.5076578855514526,0.060585636645555496,1.4017382860183716,,
9,79,0.7616719007492065,0.6770720481872559,0.08385606110095978,7.438107013702393,,
9,80,0.33775341510772705,0.2981342673301697,0.0394793264567852,1.3981804847717285,,
9,81,0.42567965388298035,0.3768962025642395,0.04851750284433365,2.6596100330352783,,
9,82,0.5543829202651978,0.4841810166835785,0.06964242458343506,5.594506740570068,,
9,83,0.6443309187889099,0.5711156129837036,0.07305525243282318,1.6003936529159546,,
9,84,0.7256414890289307,0.6356055736541748,0.0894111841917038,6.246947765350342,,
9,85,0.536629855632782,0.46441420912742615,0.07174921035766602,4.664129734039307,,
9,86,0.370898574590683,0.32606369256973267,0.044663093984127045,1.7177077531814575,,
9,87,0.32652825117111206,0.2854790985584259,0.040889061987400055,1.601000428199768,,
9,88,0.36285915970802307,0.3198477625846863,0.042847856879234314,1.6353979110717773,,
9,89,0.7595660090446472,0.6728591322898865,0.08650588989257812,2.009687900543213,,
9,90,0.7570105791091919,0.6708129644393921,0.08596841990947723,2.292015552520752,,
9,91,0.4229644238948822,0.36969101428985596,0.05302479863166809,2.4860401153564453,,
9,92,0.44811221957206726,0.39134830236434937,0.05634349584579468,4.204183578491211,,
9,93,0.5395808815956116,0.4795983135700226,0.059850066900253296,1.325173258781433,,
9,94,0.5186585783958435,0.45363935828208923,0.06457064300775528,4.486041069030762,,
9,95,0.6214609146118164,0.5463266372680664,0.07460799813270569,5.263195991516113,,
9,96,0.34044304490089417,0.3034289479255676,0.03689446300268173,1.1962661743164062,,
9,97,0.625380277633667,0.555269181728363,0.06992469727993011,1.8637218475341797,,
9,98,1.5458208322525024,1.386094331741333,0.1587737649679184,9.527307510375977,,
9,99,0.6039193272590637,0.5243798494338989,0.07876512408256531,7.743530750274658,,
9,100,0.8019571304321289,0.7039958238601685,0.09772635996341705,2.3496079444885254,,
10,1,0.987835705280304,0.8668226003646851,0.12068253755569458,3.305692195892334,,
10,2,1.0542936325073242,0.9235051870346069,0.13035158812999725,4.369229316711426,,
10,3,0.9185901880264282,0.8022112250328064,0.11538491398096085,9.940237998962402,,
10,4,0.5012468099594116,0.43245282769203186,0.06817445158958435,6.195493698120117,,
10,5,0.31679069995880127,0.27832943201065063,0.03829747065901756,1.637935996055603,,
10,6,0.9131969213485718,0.8031563758850098,0.1096668615937233,3.7368597984313965,,
10,7,0.708817183971405,0.626380443572998,0.08219201862812042,2.447561740875244,,
10,8,0.7492846250534058,0.6643721461296082,0.0847054123878479,2.0703940391540527,,
10,9,0.46828311681747437,0.41306519508361816,0.05490507930517197,3.1284830570220947,,
10,10,0.7272202968597412,0.6468278169631958,0.08019812405109406,1.94362473487854,,
10,11,1.7163199186325073,1.5210838317871094,0.1920923888683319,31.436878204345703,,
10,12,0.5203554034233093,0.45041123032569885,0.06949490308761597,4.492618083953857,,
10,13,0.5416280031204224,0.4739432632923126,0.06735929846763611,3.2543463706970215,,
10,14,0.6272587180137634,0.5608820915222168,0.06621889770030975,1.5773301124572754,,
10,15,0.7590128779411316,0.6527878642082214,0.10536214709281921,8.628902435302734,,
10,16,0.5529420971870422,0.4830899238586426,0.06924022734165192,6.119322776794434,,
10,17,1.053191065788269,0.9088769555091858,0.14285483956336975,14.592819213867188,,
10,18,0.4345150589942932,0.38557127118110657,0.048623669892549515,3.200927495956421,,
10,19,0.46348097920417786,0.41591840982437134,0.047453995794057846,1.0856698751449585,,
10,20,0.7305923104286194,0.6557511687278748,0.07465635985136032,1.8479814529418945,,
10,21,0.41444724798202515,0.3685513138771057,0.045640476047992706,2.554609537124634,,
10,22,0.6782277226448059,0.609871506690979,0.06818200647830963,1.7422380447387695,,
10,23,0.4150697588920593,0.3698252737522125,0.0449923612177372,2.5212604999542236,,
10,24,0.9148795008659363,0.8253418207168579,0.08931704610586166,2.2066855430603027,,
10,25,0.5197924971580505,0.46254947781562805,0.05680358409881592,4.394821643829346,,
10,26,1.12208092212677,1.0188469886779785,0.10291926562786102,3.147218704223633,,
10,27,0.9377200603485107,0.845343828201294,0.09213973581790924,2.3650622367858887,,
10,28,0.525795042514801,0.46763259172439575,0.05780334025621414,3.591282606124878,,
10,29,0.5447173714637756,0.48175621032714844,0.06246683746576309,4.943280220031738,,
10,30,0.43989455699920654,0.38912713527679443,0.05053999274969101,2.274287223815918,,
10,31,0.5263703465461731,0.4639498293399811,0.06212017685174942,3.003584384918213,,
10,32,0.4800463914871216,0.42516911029815674,0.054598428308963776,2.788478374481201,,
10,33,1.005477786064148,0.903710663318634,0.10149408876895905,2.729647397994995,,
10,34,0.7666972875595093,0.6831134557723999,0.08338099718093872,2.0280544757843018,,
10,35,0.637087881565094,0.5685776472091675,0.06835322082042694,1.5702022314071655,,
10,36,0.8776248097419739,0.782893717288971,0.09443800151348114,2.9306626319885254,,
10,37,0.7010580897331238,0.623921275138855,0.07690669596195221,2.3012213706970215,,
10,38,0.37501978874206543,0.330274760723114,0.04452391713857651,2.210902214050293,,
10,39,0.43274757266044617,0.38107866048812866,0.051376499235630035,2.924299478530884,,
10,40,0.676663875579834,0.595496654510498,0.08048143982887268,6.8582844734191895,,
10,41,0.9354965090751648,0.8321065902709961,0.10312122106552124,2.6868512630462646,,
10,42,0.8408854603767395,0.7435876131057739,0.09701648354530334,2.8140387535095215,,
10,43,0.6162394285202026,0.5380409955978394,0.0774722620844841,7.2614426612854,,
10,44,0.4386431574821472,0.393435001373291,0.045011453330516815,1.9668102264404297,,
10,45,0.8270612955093384,0.7239729762077332,0.10267467796802521,4.136350154876709,,
10,46,0.6454910635948181,0.5663214325904846,0.07898037880659103,1.8926059007644653,,
10,47,0.8506970405578613,0.7518208622932434,0.09860318899154663,2.7300169467926025,,
10,48,2.1859891414642334,1.9912002086639404,0.19120946526527405,35.79383087158203,,
10,49,0.8159847259521484,0.7112164497375488,0.10449580103158951,2.7245776653289795,,
10,50,0.8381861448287964,0.730778694152832,0.1070544645190239,3.52976393699646,,
10,51,0.47653311491012573,0.4092656970024109,0.06674358248710632,5.2384443283081055,,
10,52,0.8006899952888489,0.6709430813789368,0.12852931022644043,12.175971031188965,,
10,53,0.5675662159919739,0.5162060856819153,0.05110891908407211,2.512059211730957,,
10,54,0.9346430897712708,0.8126327991485596,0.12158487737178802,4.253687381744385,,
10,55,0.3873688578605652,0.34722068905830383,0.03991103172302246,2.3713114261627197,,
10,56,0.5176848769187927,0.4593082070350647,0.05802386254072189,3.527897834777832,,
10,57,0.389411985874176,0.35988903045654297,0.029407434165477753,1.155216097831726,,
10,58,0.7747364044189453,0.687498927116394,0.08685795962810516,3.7947640419006348,,
10,59,0.9059725403785706,0.8097579479217529,0.09596714377403259,2.4740068912506104,,
10,60,0.7233332991600037,0.6524015665054321,0.07075195014476776,1.797597885131836,,
10,61,0.5188577175140381,0.4591875672340393,0.0592927522957325,3.773937702178955,,
10,62,0.6341741681098938,0.5775331258773804,0.05649518966674805,1.4582512378692627,,
10,63,0.4067099690437317,0.38103896379470825,0.025549374520778656,1.2163598537445068,,
10,64,0.5245540142059326,0.4518406391143799,0.07214417308568954,5.692017078399658,,
10,65,0.4312124252319336,0.3899398446083069,0.04102408513426781,2.4849555492401123,,
10,66,0.5795648097991943,0.49676424264907837,0.0821879655122757,6.126439094543457,,
10,67,0.483219712972641,0.43877553939819336,0.04434186965227127,1.0230005979537964,,
10,68,0.45502179861068726,0.40630045533180237,0.04832525923848152,3.960606098175049,,
10,69,0.42292001843452454,0.38224220275878906,0.04049874097108841,1.790925145149231,,
10,70,0.8048410415649414,0.7225174903869629,0.082119420170784,2.0416979789733887,,
10,71,0.6047694087028503,0.547400951385498,0.057223349809646606,1.4510987997055054,,
10,72,0.6713676452636719,0.605309009552002,0.0658789724111557,1.7962632179260254,,
10,73,0.7170982956886292,0.6138359308242798,0.10252730548381805,7.350378036499023,,
10,74,0.6533820033073425,0.5547118782997131,0.09798683971166611,6.833181381225586,,
10,75,0.5437078475952148,0.47436144948005676,0.06888224929571152,4.6411662101745605,,
10,76,0.7710118889808655,0.6909120082855225,0.07976754754781723,3.323429822921753,,
10,77,0.8735693097114563,0.7852882146835327,0.08806635439395905,2.1472926139831543,,
10,78,0.6354905366897583,0.5757449269294739,0.059595100581645966,1.5050687789916992,,
10,79,0.5705006718635559,0.5004789233207703,0.06942643225193024,5.95305061340332,,
10,80,0.6314671635627747,0.5706113576889038,0.0607207790017128,1.349829912185669,,
10,81,1.0201270580291748,0.9106746912002563,0.10916458070278168,2.8781259059906006,,
10,82,0.5271450877189636,0.4629722237586975,0.06388203799724579,2.9082069396972656,,
10,83,0.5372784733772278,0.486014723777771,0.05115199461579323,1.1175312995910645,,
10,84,0.6366950869560242,0.5730574131011963,0.06347809731960297,1.5957999229431152,,
10,85,1.0109591484069824,0.9000596404075623,0.11056705564260483,3.3252015113830566,,
10,86,0.6010162830352783,0.5200966596603394,0.08017808943986893,7.415144920349121,,
10,87,0.3429872393608093,0.3091396987438202,0.03368715941905975,1.6039276123046875,,
10,88,0.9540643692016602,0.8492881059646606,0.10445555299520493,3.207294225692749,,
10,89,0.5202481150627136,0.4567115008831024,0.0631696879863739,3.66916823387146,,
10,90,0.36164113879203796,0.32757723331451416,0.03389063850045204,1.7325624227523804,,
10,91,0.95181804895401,0.8425021171569824,0.10890668630599976,4.092502117156982,,
10,92,1.0168256759643555,0.9028307199478149,0.11369118839502335,3.037018060684204,,
10,93,0.8397090435028076,0.7391921877861023,0.10008949041366577,4.273447513580322,,
10,94,0.7142196297645569,0.6356523633003235,0.07838450372219086,1.827232003211975,,
10,95,0.7849354147911072,0.6977924704551697,0.08693400025367737,2.0894224643707275,,
10,96,0.46994492411613464,0.41607579588890076,0.05356508493423462,3.0404279232025146,,
10,97,0.395441472530365,0.3513212203979492,0.04388509690761566,2.351533889770508,,
10,98,0.7353769540786743,0.6530091762542725,0.08216648548841476,2.0128767490386963,,
10,99,0.4072480797767639,0.36032217741012573,0.04666591435670853,2.6000306606292725,,
10,100,0.7179660201072693,0.6378521919250488,0.07992392033338547,1.8992700576782227,,
11,1,0.7975338101387024,0.7056922316551208,0.09157025814056396,2.7129547595977783,,
11,2,0.5064240097999573,0.4361777901649475,0.06981280446052551,4.3337273597717285,,
11,3,0.5367994904518127,0.46564823389053345,0.07066729664802551,4.8391289710998535,,
11,4,0.47282281517982483,0.42004460096359253,0.05244024097919464,3.3799526691436768,,
11,5,0.5743436217308044,0.49550023674964905,0.0782107412815094,6.32614278793335,,
11,6,0.9670147895812988,0.8556305170059204,0.11108717322349548,2.970470428466797,,
11,7,0.5658817291259766,0.4891093969345093,0.07619881629943848,5.735084533691406,,
11,8,0.482637494802475,0.4227358102798462,0.05944287031888962,4.587920665740967,,
11,9,0.9768353700637817,0.8655624985694885,0.11089511960744858,3.777721881866455,,
11,10,0.3616833984851837,0.3256930708885193,0.035824004560709,1.6633434295654297,,
11,11,0.7606760263442993,0.6723871827125549,0.08805336058139801,2.3547799587249756,,
