epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg,loss_grad
4,35,0.49720996618270874,0.4859250783920288,0.01117871142923832,1.0619012117385864,,
4,36,0.5228578448295593,0.5082019567489624,0.014535353519022465,1.2051122188568115,,
4,37,0.7978941202163696,0.7803540229797363,0.01748158410191536,0.5853481292724609,,
4,38,0.37397700548171997,0.36447080969810486,0.0094645069912076,0.4169577658176422,,
4,39,0.6920380592346191,0.6762759685516357,0.015707463026046753,0.5462424159049988,,
4,40,0.5407657623291016,0.5265994071960449,0.014059808105230331,1.0659327507019043,,
4,41,0.7278488278388977,0.706818699836731,0.02079203352332115,2.3813629150390625,,
4,42,1.077390193939209,1.0580339431762695,0.019273921847343445,0.8234643340110779,,
4,43,0.5117928981781006,0.5007031559944153,0.010973937809467316,1.1581193208694458,,
4,44,0.7377620339393616,0.7227329015731812,0.014975439757108688,0.536925196647644,,
4,45,0.8288455605506897,0.812865674495697,0.015915151685476303,0.6474806070327759,,
4,46,0.8441838622093201,0.8282405734062195,0.01586097665131092,0.8230982422828674,,
4,47,0.7597259879112244,0.7452491521835327,0.014331617392599583,1.4517825841903687,,
4,48,0.5806379914283752,0.5649096965789795,0.015547635033726692,1.806583046913147,,
4,49,0.5208463072776794,0.5095237493515015,0.011213739402592182,1.0885058641433716,,
4,50,1.0781739950180054,1.0591779947280884,0.018914567306637764,0.8141629099845886,,
4,51,0.6413396000862122,0.6240508556365967,0.01716068759560585,1.2805770635604858,,
4,52,1.2002155780792236,1.1826589107513428,0.017483793199062347,0.7280692458152771,,
4,53,0.5062889456748962,0.4923727512359619,0.013798795640468597,1.1742950677871704,,
4,54,0.3923545479774475,0.3836708962917328,0.00864306092262268,0.4060334861278534,,
4,55,0.7210352420806885,0.7005611658096313,0.020277900621294975,1.9618618488311768,,
4,56,0.9789711236953735,0.9595519304275513,0.01931561902165413,1.0358006954193115,,
4,57,1.0845115184783936,1.0641756057739258,0.02026059478521347,0.7538591623306274,,
4,58,1.0038868188858032,0.9856981039047241,0.018123053014278412,0.6571038365364075,,
4,59,0.6598422527313232,0.6463567614555359,0.013332215137779713,1.5330827236175537,,
4,60,0.7615404725074768,0.7440643906593323,0.017408359795808792,0.6769508719444275,,
4,61,1.060957908630371,1.0425753593444824,0.018300168216228485,0.8234356045722961,,
4,62,0.3825790584087372,0.37397950887680054,0.008558744564652443,0.4078775942325592,,
4,63,0.5322572588920593,0.517717719078064,0.014425894245505333,1.1365642547607422,,
4,64,0.6130828261375427,0.6000834703445435,0.012864467687904835,1.3490071296691895,,
4,65,0.44668158888816833,0.4352664351463318,0.011300639249384403,1.145057201385498,,
4,66,0.6581676602363586,0.6387510895729065,0.019232995808124542,1.8355594873428345,,
4,67,0.8299139738082886,0.8115838766098022,0.01823560521006584,0.9448472261428833,,
4,68,0.9187422394752502,0.8910320401191711,0.027374878525733948,3.3532650470733643,,
4,69,0.6991376280784607,0.6792724132537842,0.019667575135827065,1.9765138626098633,,
4,70,0.7882748246192932,0.7713190913200378,0.016891568899154663,0.6418810486793518,,
4,71,0.41952091455459595,0.4107174873352051,0.008730046451091766,0.7337144613265991,,
4,72,0.6666353940963745,0.6500756740570068,0.01638420671224594,1.7555475234985352,,
4,73,0.7787467837333679,0.7510407567024231,0.027445442974567413,2.605666160583496,,
4,74,0.7365837097167969,0.719231128692627,0.017283929511904716,0.686373233795166,,
4,75,0.6925370097160339,0.6703190803527832,0.021985065191984177,2.3289222717285156,,
4,76,0.724855899810791,0.7039204239845276,0.02069753035902977,2.379328489303589,,
4,77,0.8458492755889893,0.8224331140518188,0.02317420393228531,2.419267177581787,,
4,78,0.5403571724891663,0.5252953767776489,0.015015064738690853,0.4672583043575287,,
4,79,0.7774773836135864,0.7615360617637634,0.015876194462180138,0.6514999866485596,,
4,80,0.9711859822273254,0.9512767195701599,0.01980612426996231,1.0311261415481567,,
4,81,0.7664489150047302,0.7512736916542053,0.015129705891013145,0.45530080795288086,,
4,82,0.40493497252464294,0.39418116211891174,0.010686882771551609,0.6693474650382996,,
4,83,0.6292328238487244,0.6154319047927856,0.013642139732837677,1.5879262685775757,,
4,84,1.085536241531372,1.0677779912948608,0.0176369808614254,1.2121154069900513,,
4,85,0.7346833348274231,0.7178533673286438,0.01677267625927925,0.5728937983512878,,
4,86,0.8580631017684937,0.8397025465965271,0.018258111551404,1.024465560913086,,
4,87,0.7301391363143921,0.7131221890449524,0.01695926859974861,0.5770390629768372,,
4,88,0.6745496392250061,0.657318115234375,0.017077457159757614,1.5407112836837769,,
4,89,0.6842272877693176,0.6633734703063965,0.020656462758779526,1.9736063480377197,,
4,90,0.7449734807014465,0.7275559902191162,0.017358900979161263,0.5857364535331726,,
4,91,0.8014757633209229,0.7834433317184448,0.017967071384191513,0.6540783047676086,,
4,92,0.7353131771087646,0.7183164358139038,0.01693619228899479,0.6053760051727295,,
4,93,0.524037778377533,0.508709192276001,0.015279846265912056,0.4876776337623596,,
4,94,0.7036054730415344,0.6829958558082581,0.020406385883688927,2.032759428024292,,
4,95,1.0078390836715698,0.9903679490089417,0.017404712736606598,0.6638655066490173,,
4,96,0.7684937119483948,0.7523687481880188,0.016065534204244614,0.5940580368041992,,
4,97,0.5035884380340576,0.4919899106025696,0.011506900191307068,0.9163329005241394,,
4,98,0.42496469616889954,0.41199031472206116,0.012881866656243801,0.9249913096427917,,
4,99,0.37880414724349976,0.3697185516357422,0.00902911089360714,0.5647284984588623,,
4,100,1.119042992591858,1.098622441291809,0.020340275019407272,0.8025734424591064,,
5,1,0.46130606532096863,0.4501180052757263,0.011087448336184025,1.0060700178146362,,
5,2,0.748612642288208,0.7205400466918945,0.027788646519184113,2.8398101329803467,,
5,3,1.1949920654296875,1.1776131391525269,0.017301412299275398,0.7745786905288696,,
5,4,0.7035946249961853,0.6810042858123779,0.02233217842876911,2.5813515186309814,,
5,5,1.1172314882278442,1.0968537330627441,0.020258786156773567,1.1896119117736816,,
5,6,1.1174952983856201,1.096930742263794,0.020448964089155197,1.1564863920211792,,
5,7,0.7065890431404114,0.6862262487411499,0.020154207944869995,2.085758686065674,,
5,8,0.7123759984970093,0.690498948097229,0.02161569707095623,2.613679885864258,,
5,9,1.2398444414138794,1.2205878496170044,0.01917334645986557,0.8322281241416931,,
5,10,0.6769983768463135,0.6620115637779236,0.014935152605175972,0.5169798135757446,,
5,11,0.9134385585784912,0.8943873643875122,0.018919698894023895,1.3147553205490112,,
5,12,0.5436585545539856,0.5294840931892395,0.01405004970729351,1.244070291519165,,
5,13,0.5286169052124023,0.5179107189178467,0.010627361945807934,0.7877302169799805,,
5,14,0.3799809217453003,0.37057679891586304,0.009345268830657005,0.5886112451553345,,
5,15,0.7555411458015442,0.7415265440940857,0.013968180865049362,0.46418970823287964,,
5,16,1.067259669303894,1.0377161502838135,0.02913321554660797,4.103354454040527,,
5,17,0.7433833479881287,0.7259985208511353,0.017319558188319206,0.6527925729751587,,
5,18,0.39600110054016113,0.38629305362701416,0.009648251347243786,0.5979822278022766,,
5,19,1.0388511419296265,1.0190789699554443,0.019680364057421684,0.9175440669059753,,
5,20,0.8443137407302856,0.8253941535949707,0.018817435950040817,1.021864891052246,,
5,21,0.5635507702827454,0.5471903085708618,0.01619243063032627,1.6805464029312134,,
5,22,0.6411244869232178,0.620641827583313,0.02026769146323204,2.150061845779419,,
5,23,0.6790585517883301,0.6607982516288757,0.018069354817271233,1.9098628759384155,,
5,24,0.8134625554084778,0.7954475283622742,0.01791120320558548,1.038291573524475,,
5,25,0.6559712886810303,0.6333746910095215,0.022347627207636833,2.489771842956543,,
5,26,0.8251285552978516,0.8072949647903442,0.017736736685037613,0.9687369465827942,,
5,27,0.7728032469749451,0.7552388906478882,0.017496837303042412,0.6751418113708496,,
5,28,0.7084681391716003,0.693152666091919,0.015253311023116112,0.6217207312583923,,
5,29,0.7096405625343323,0.6845531463623047,0.024785105139017105,3.023043394088745,,
5,30,0.6722691655158997,0.6568338871002197,0.015382053330540657,0.532032310962677,,
5,31,0.8376824259757996,0.8187620639801025,0.018817365169525146,1.0301212072372437,,
5,32,0.5485174059867859,0.533984363079071,0.014484751969575882,0.48270362615585327,,
5,33,0.5308324694633484,0.5158358812332153,0.014949418604373932,0.4714062511920929,,
5,34,1.0551058053970337,1.0366017818450928,0.018357008695602417,1.4696611166000366,,
5,35,0.419165700674057,0.4082936644554138,0.010790552943944931,0.8147995471954346,,
5,36,0.6421478390693665,0.6277613639831543,0.014337158761918545,0.4927094578742981,,
5,37,0.6604669690132141,0.6387351155281067,0.02146446704864502,2.6735999584198,,
5,38,0.8063892722129822,0.7902951836585999,0.01602834090590477,0.6577245593070984,,
5,39,1.1011791229248047,1.0801724195480347,0.02091982215642929,0.8695623278617859,,
5,40,0.9083803296089172,0.8906320333480835,0.01765422709286213,0.9407839179039001,,
5,41,0.5282728672027588,0.5135480165481567,0.014599354937672615,1.2548487186431885,,
5,42,0.8736780285835266,0.8419113755226135,0.03138483688235283,3.818080425262451,,
5,43,0.705281674861908,0.6891591548919678,0.015903916209936142,2.186086416244507,,
5,44,1.0770275592803955,1.0569779872894287,0.019961489364504814,0.8809686303138733,,
5,45,0.7378337979316711,0.7212971448898315,0.016475558280944824,0.6110166907310486,,
5,46,0.4315628409385681,0.4188404679298401,0.012628357857465744,0.9404056072235107,,
5,47,0.5051530599594116,0.49005821347236633,0.014941351488232613,1.5347036123275757,,
5,48,0.6140894889831543,0.5987859964370728,0.015256518498063087,0.4695690870285034,,
5,49,0.8962669968605042,0.878538191318512,0.017639774829149246,0.8903448581695557,,
5,50,0.410196989774704,0.39897865056991577,0.011150985024869442,0.6735060811042786,,
5,51,0.42281195521354675,0.414715051651001,0.00801591295748949,0.8100132346153259,,
5,52,0.6700356006622314,0.6512711048126221,0.018569977954030037,1.944998860359192,,
5,53,0.7078273296356201,0.6862070560455322,0.02134052664041519,2.7971343994140625,,
5,54,0.6944640278816223,0.6718165278434753,0.022392699494957924,2.5479047298431396,,
5,55,0.8423781394958496,0.8245350122451782,0.017745133489370346,0.9796366691589355,,
5,56,0.6570316553115845,0.641090989112854,0.01573134958744049,2.0935120582580566,,
5,57,1.667542576789856,1.647491693496704,0.01983080990612507,2.201103448867798,,
5,58,0.5557158589363098,0.5416854023933411,0.013884581625461578,1.4583126306533813,,
5,59,0.5453895330429077,0.5307847261428833,0.014555694535374641,0.4909936189651489,,
5,60,0.6451454162597656,0.6237077713012695,0.021216288208961487,2.2136502265930176,,
5,61,1.0546753406524658,1.033015489578247,0.021560005843639374,0.9987491369247437,,
5,62,0.7386764287948608,0.717664897441864,0.020714713260531425,2.968170404434204,,
5,63,1.1158390045166016,1.0916787385940552,0.024033961817622185,1.264083981513977,,
5,64,0.7231553792953491,0.6932026147842407,0.029579810798168182,3.7297511100769043,,
5,65,0.7674798369407654,0.737610936164856,0.02945112995803356,4.177447319030762,,
5,66,1.0769013166427612,1.0462229251861572,0.03017764911055565,5.008068084716797,,
5,67,1.190288782119751,1.1649973392486572,0.025149397552013397,1.4214491844177246,,
5,68,0.43244093656539917,0.4201542139053345,0.012199502438306808,0.8722807765007019,,
5,69,0.38203164935112,0.3726472854614258,0.009316585958003998,0.6777684688568115,,
5,70,0.7912274599075317,0.7761846780776978,0.014989929273724556,0.528931200504303,,
5,71,0.9042184352874756,0.886375367641449,0.017746983096003532,0.961060643196106,,
5,72,0.5219549536705017,0.5079962611198425,0.013912373222410679,0.4628876745700836,,
5,73,0.642490565776825,0.6246124505996704,0.01765286736190319,2.2522377967834473,,
5,74,0.6621341705322266,0.6418304443359375,0.020084943622350693,2.1880385875701904,,
5,75,0.7278387546539307,0.7099970579147339,0.01776083931326866,0.8087316751480103,,
5,76,0.8184727430343628,0.7998957633972168,0.018503613770008087,0.7337837815284729,,
5,77,0.9583317637443542,0.9366512298583984,0.021552786231040955,1.2774333953857422,,
5,78,0.5796648263931274,0.5595055818557739,0.019887616857886314,2.7160987854003906,,
5,79,0.8877325057983398,0.8547779321670532,0.032520655542612076,4.339332580566406,,
5,80,0.5198944807052612,0.5028019547462463,0.01692444086074829,1.6810581684112549,,
5,81,0.637688398361206,0.6177660226821899,0.019748864695429802,1.7350152730941772,,
5,82,0.491090327501297,0.47662270069122314,0.014343276619911194,1.2436712980270386,,
5,83,0.4943579137325287,0.4806280732154846,0.013560695573687553,1.6916695833206177,,
5,84,0.6365303993225098,0.6210550665855408,0.015339856967329979,1.3547240495681763,,
5,85,0.9776497483253479,0.959881067276001,0.017688753083348274,0.7990179061889648,,
5,86,1.0569504499435425,1.0401620864868164,0.016660235822200775,1.2814425230026245,,
5,87,0.7978336811065674,0.7825213670730591,0.015243936330080032,0.6839253306388855,,
5,88,0.6894927620887756,0.6752337217330933,0.014201270416378975,0.5775829553604126,,
5,89,0.39450448751449585,0.38689160346984863,0.007566613610833883,0.4627414643764496,,
5,90,0.4243184030056,0.4118284583091736,0.012396922335028648,0.9302335977554321,,
5,91,0.8986382484436035,0.8812195658683777,0.017325984314084053,0.9268109202384949,,
5,92,0.9143710732460022,0.8976612091064453,0.0166397076100111,0.7018365859985352,,
5,93,1.0279626846313477,1.0104680061340332,0.01741688698530197,0.7787235975265503,,
5,94,1.063872218132019,1.0447248220443726,0.019054550677537918,0.9286585450172424,,
5,95,1.0731287002563477,1.0520435571670532,0.021004995331168175,0.8005604147911072,,
5,96,1.0679457187652588,1.0480492115020752,0.019815223291516304,0.813164234161377,,
5,97,0.6403307318687439,0.619857668876648,0.020247429609298706,2.2561938762664795,,
5,98,1.17750883102417,1.1588947772979736,0.018518364056944847,0.9571030735969543,,
5,99,0.7047924399375916,0.6822036504745483,0.02234746888279915,2.4133317470550537,,
5,100,0.4346947968006134,0.42246419191360474,0.012108888477087021,1.217220664024353,,
6,1,0.8619978427886963,0.844584584236145,0.01733885146677494,0.743859589099884,,
6,2,1.3730980157852173,1.3570469617843628,0.015794893726706505,2.5620646476745605,,
6,3,0.6072734594345093,0.59209144115448,0.01513395830988884,0.4805818200111389,,
6,4,0.4822637438774109,0.4678508937358856,0.014240841381251812,1.7201783657073975,,
6,5,0.656347930431366,0.6347032189369202,0.02135574258863926,2.8898019790649414,,
6,6,0.9781345725059509,0.955694317817688,0.02214943803846836,2.907824993133545,,
6,7,1.2402772903442383,1.2167725563049316,0.023356016725301743,1.4872000217437744,,
6,8,0.5288974046707153,0.5136272311210632,0.01511178258806467,1.5839800834655762,,
6,9,1.001497507095337,0.9808794260025024,0.02052922546863556,0.8882720470428467,,
6,10,0.9102733135223389,0.8892297148704529,0.02091195061802864,1.3166159391403198,,
6,11,0.6194490790367126,0.6019141674041748,0.017481015995144844,0.5389854311943054,,
6,12,1.0681066513061523,1.0440905094146729,0.023915961384773254,1.001367449760437,,
6,13,0.9007991552352905,0.8747884035110474,0.02556876465678215,4.419720649719238,,
6,14,0.362734317779541,0.35214921832084656,0.010507285594940186,0.7780322432518005,,
6,15,0.7954490780830383,0.7745126485824585,0.020855290815234184,0.8114044070243835,,
6,16,0.9021369218826294,0.8801645636558533,0.021847154945135117,1.2522094249725342,,
6,17,1.1666109561920166,1.1408499479293823,0.02556540071964264,1.9568196535110474,,
6,18,1.1570273637771606,1.1303575038909912,0.026533013209700584,1.3683298826217651,,
6,19,0.6579012870788574,0.6303113698959351,0.027245938777923584,3.4400429725646973,,
6,20,0.792797863483429,0.7755275964736938,0.01719122752547264,0.7905214428901672,,
6,21,2.2572333812713623,2.1971750259399414,0.05885402485728264,12.042315483093262,,
6,22,1.1325961351394653,1.1072030067443848,0.025266503915190697,1.2665913105010986,,
6,23,1.1066516637802124,1.0801970958709717,0.02626877836883068,1.858182430267334,,
6,24,0.7681899666786194,0.7485749125480652,0.019529063254594803,0.8602176308631897,,
6,25,0.812015950679779,0.7926048636436462,0.019321288913488388,0.8984484672546387,,
6,26,0.972507119178772,0.9196039438247681,0.05206717550754547,8.359891891479492,,
6,27,1.1565829515457153,1.124032735824585,0.03214855492115021,4.015625953674316,,
6,28,0.37122008204460144,0.36114171147346497,0.010021066293120384,0.5730269551277161,,
6,29,0.6558290123939514,0.6272618770599365,0.02819393202662468,3.731585741043091,,
6,30,0.9480102062225342,0.9268372058868408,0.021082285791635513,0.9073987007141113,,
6,31,0.4658036231994629,0.4505585730075836,0.015055064111948013,1.899973750114441,,
6,32,1.039093255996704,1.0154286623001099,0.02347319945693016,1.914766788482666,,
6,33,1.0406653881072998,1.0177526473999023,0.022813141345977783,0.9971185922622681,,
6,34,0.4479513466358185,0.43902286887168884,0.008866791613399982,0.6168697476387024,,
6,35,0.5602090954780579,0.5394711494445801,0.020521260797977448,2.1664187908172607,,
6,36,0.35129716992378235,0.34203851222991943,0.009184800088405609,0.7386258244514465,,
6,37,0.9424160122871399,0.9241632223129272,0.01816614717245102,0.8665448427200317,,
6,38,0.5249705910682678,0.5111684799194336,0.0136710274964571,1.310909628868103,,
6,39,0.7746714353561401,0.758468508720398,0.01614704728126526,0.5592559576034546,,
6,40,0.4556433856487274,0.44399523735046387,0.01156577281653881,0.8237544894218445,,
6,41,0.809118390083313,0.7912909984588623,0.01775062456727028,0.7677652835845947,,
6,42,0.457237184047699,0.4475579857826233,0.009555851109325886,1.2336534261703491,,
6,43,0.5526765584945679,0.5313133001327515,0.021042514592409134,3.207042694091797,,
6,44,0.5319380760192871,0.5165612697601318,0.015236610546708107,1.4016119241714478,,
6,45,0.6272357106208801,0.607269823551178,0.01969345286488533,2.724240303039551,,
6,46,0.8900249004364014,0.8681310415267944,0.021770235151052475,1.2359598875045776,,
6,47,0.49987760186195374,0.48259857296943665,0.017046703025698662,2.3232784271240234,,
6,48,0.6848827600479126,0.6582344770431519,0.026238881051540375,4.094409942626953,,
6,49,0.6947540640830994,0.6692724227905273,0.025057118386030197,4.245026111602783,,
6,50,1.093753695487976,1.0718414783477783,0.02172607183456421,1.8604298830032349,,
6,51,0.9293435215950012,0.910139799118042,0.01912161149084568,0.8212928175926208,,
6,52,0.7704936265945435,0.7551199197769165,0.015301570296287537,0.7211235761642456,,
6,53,0.6407536864280701,0.6154369115829468,0.02498307265341282,3.337346315383911,,
6,54,0.6831791996955872,0.6682134866714478,0.014910897240042686,0.5482169985771179,,
6,55,0.3624938130378723,0.3521569073200226,0.010257433168590069,0.7947207689285278,,
6,56,0.5176615118980408,0.5029846429824829,0.014526855200529099,1.50019109249115,,
6,57,0.5874897837638855,0.5706508159637451,0.016675986349582672,1.6297248601913452,,
6,58,0.732459306716919,0.7163769006729126,0.016012314707040787,0.7009735107421875,,
6,59,0.6262020468711853,0.6077799201011658,0.018254194408655167,1.6791784763336182,,
6,60,0.7833406925201416,0.767594575881958,0.015675999224185944,0.7007494568824768,,
6,61,1.3034052848815918,1.2795701026916504,0.023665882647037506,1.6932300329208374,,
6,62,1.713152527809143,1.6734355688095093,0.03925711661577225,4.597504138946533,,
6,63,0.6729191541671753,0.6488524675369263,0.023790400475263596,2.7627110481262207,,
6,64,0.7225128412246704,0.7061640024185181,0.01627080887556076,0.780185878276825,,
6,65,0.7052438259124756,0.6793688535690308,0.025501640513539314,3.732952117919922,,
6,66,0.823211669921875,0.8059275150299072,0.01720539480447769,0.7874782681465149,,
6,67,0.826109766960144,0.795735239982605,0.02998225949704647,3.922536849975586,,
6,68,0.7609628438949585,0.7455223798751831,0.015384510159492493,0.5594482421875,,
6,69,0.5488020777702332,0.5342727899551392,0.014482504688203335,0.46776083111763,,
6,70,1.0960952043533325,1.074143886566162,0.021800126880407333,1.5115444660186768,,
6,71,0.9830870628356934,0.9627016186714172,0.020287854596972466,0.9755126237869263,,
6,72,0.46135157346725464,0.4479150176048279,0.013282600790262222,1.5395092964172363,,
6,73,0.416627436876297,0.4052494764328003,0.011291726492345333,0.862567126750946,,
6,74,0.7252724766731262,0.709814190864563,0.015384379774332047,0.7390843033790588,,
6,75,0.9511452317237854,0.9329279661178589,0.018118903040885925,0.9832936525344849,,
6,76,0.6575167179107666,0.6346139907836914,0.02263711579144001,2.655731439590454,,
6,77,0.5332056879997253,0.51949143409729,0.013663995079696178,0.502604067325592,,
6,78,0.8549485206604004,0.8366070985794067,0.018250055611133575,0.9135487079620361,,
6,79,0.40933629870414734,0.397463858127594,0.011795029044151306,0.7739310264587402,,
6,80,0.5431097149848938,0.5290181636810303,0.014042340219020844,0.49262601137161255,,
6,81,0.6778417825698853,0.6566334962844849,0.02085431106388569,3.5400638580322266,,
6,82,0.7396216988563538,0.7146226763725281,0.024709708988666534,2.8929405212402344,,
6,83,0.8719255328178406,0.8518755435943604,0.019931908696889877,1.180987000465393,,
6,84,0.3556356728076935,0.34651821851730347,0.00906873494386673,0.487192302942276,,
6,85,0.8669854402542114,0.8343596458435059,0.03221738338470459,4.084379196166992,,
6,86,0.44988879561424255,0.435508668422699,0.014217961579561234,1.6214313507080078,,
6,87,0.3722255527973175,0.36397284269332886,0.008196789771318436,0.5591909885406494,,
6,88,0.9621099829673767,0.9420156478881836,0.02000197395682335,0.9236180186271667,,
6,89,0.8607743978500366,0.8421742916107178,0.018519677221775055,0.8041871786117554,,
6,90,0.9963070750236511,0.9756134748458862,0.020596319809556007,0.9727095365524292,,
6,91,1.0479328632354736,1.0266759395599365,0.021083364263176918,1.7360548973083496,,
6,92,0.7965105772018433,0.7790943384170532,0.017307182773947716,1.0909943580627441,,
6,93,0.5028650760650635,0.4888690114021301,0.013859910890460014,1.3613042831420898,,
6,94,0.5656077861785889,0.5454565286636353,0.01991535909473896,2.3589859008789062,,
6,95,0.44201210141181946,0.42917054891586304,0.012689962983131409,1.5159003734588623,,
6,96,0.849563479423523,0.8300979733467102,0.019370246678590775,0.9524105787277222,,
6,97,0.6813229322433472,0.6566249132156372,0.02429523505270481,4.0282721519470215,,
6,98,0.7633105516433716,0.7201581597328186,0.042674191296100616,4.7820868492126465,,
6,99,0.8901597857475281,0.8710229992866516,0.01902487687766552,1.1196625232696533,,
6,100,0.9495794177055359,0.929174542427063,0.02028823271393776,1.1663802862167358,,
7,1,0.7422114014625549,0.7254940271377563,0.01665465161204338,0.6271451115608215,,
7,2,0.6881018280982971,0.6609514355659485,0.026837408542633057,3.1301193237304688,,
7,3,1.088195562362671,1.0666190385818481,0.02146449312567711,1.1208281517028809,,
7,4,0.9226673245429993,0.905153751373291,0.0174191202968359,0.9447033405303955,,
7,5,0.8994977474212646,0.8813109993934631,0.018106291070580482,0.8045759201049805,,
7,6,0.6020998954772949,0.5879578590393066,0.01409505121409893,0.46966829895973206,,
7,7,0.38577374815940857,0.3775862455368042,0.008130654692649841,0.5682868361473083,,
7,8,0.9042590260505676,0.8872950077056885,0.016870561987161636,0.9348189234733582,,
7,9,0.5234434008598328,0.5093491077423096,0.01395324058830738,1.4101611375808716,,
7,10,0.9929150938987732,0.9737657308578491,0.019057288765907288,0.9207817316055298,,
7,11,1.074908971786499,1.0559778213500977,0.01883469894528389,0.9643188714981079,,
7,12,0.5065134763717651,0.493327796459198,0.013051100075244904,1.3456482887268066,,
7,13,0.4270210266113281,0.4141818881034851,0.012736381962895393,1.027662754058838,,
7,14,0.684836208820343,0.662915825843811,0.021584346890449524,3.360670566558838,,
7,15,1.0914686918258667,1.0709853172302246,0.02034694328904152,1.364045262336731,,
7,16,0.6136645078659058,0.5957037210464478,0.017717596143484116,2.43192195892334,,
7,17,0.4408901035785675,0.4280714988708496,0.01269206590950489,1.2655080556869507,,
7,18,1.0576903820037842,1.0395288467407227,0.018082577735185623,0.7893041372299194,,
7,19,0.5397331118583679,0.5206784009933472,0.018787764012813568,2.6694347858428955,,
7,20,1.1816593408584595,1.1604571342468262,0.021079879254102707,1.22359037399292,,
7,21,1.0502761602401733,1.03108811378479,0.01909744180738926,0.9062284231185913,,
7,22,0.9074470400810242,0.8892349004745483,0.018105022609233856,1.0711902379989624,,
7,23,0.5910137891769409,0.5740088820457458,0.016773568466305733,2.3131301403045654,,
7,24,0.6681200861930847,0.6457521319389343,0.022059651091694832,3.0826234817504883,,
7,25,0.825850248336792,0.7997422218322754,0.025776347145438194,3.3167591094970703,,
7,26,1.0557459592819214,1.0357475280761719,0.019833680242300034,1.6469953060150146,,
7,27,0.49246394634246826,0.4792576730251312,0.01308874785900116,1.1752746105194092,,
7,28,0.37242504954338074,0.36321282386779785,0.009153129532933235,0.5909790396690369,,
7,29,0.84629887342453,0.8264042735099792,0.01979760453104973,0.9699578881263733,,
7,30,1.144362211227417,1.1222310066223145,0.02202177420258522,1.0938262939453125,,
7,31,0.6182739734649658,0.593226432800293,0.024712078273296356,3.3546440601348877,,
7,32,0.9753937721252441,0.95387864112854,0.02140837162733078,1.067481279373169,,
7,33,0.4424096643924713,0.42910346388816833,0.01316151674836874,1.446913242340088,,
7,34,0.7959906458854675,0.778191328048706,0.017718395218253136,0.809531033039093,,
7,35,0.748161792755127,0.7326574325561523,0.01544950157403946,0.548184335231781,,
7,36,0.6403246521949768,0.6149346828460693,0.02501809597015381,3.7186317443847656,,
7,37,0.6964203119277954,0.672054648399353,0.023968853056430817,3.9676294326782227,,
7,38,1.01547372341156,0.9946496486663818,0.02073519490659237,0.8894180059432983,,
7,39,0.7719247341156006,0.7544640302658081,0.01737123169004917,0.8949365615844727,,
7,40,0.5536744594573975,0.5346528887748718,0.018826283514499664,1.952534556388855,,
7,41,0.6746219396591187,0.6512115001678467,0.023024216294288635,3.8624587059020996,,
7,42,1.1329063177108765,1.1106293201446533,0.022142600268125534,1.3436758518218994,,
7,43,0.6157658696174622,0.5895258784294128,0.025918614119291306,3.214067220687866,,
7,44,0.41781488060951233,0.4050975441932678,0.012616388499736786,1.009541392326355,,
7,45,0.43955785036087036,0.42605286836624146,0.013354637660086155,1.5034009218215942,,
7,46,0.6299694180488586,0.6066625118255615,0.023085005581378937,2.2191929817199707,,
7,47,0.5268922448158264,0.5118564367294312,0.014893818646669388,1.4196914434432983,,
7,48,1.035069227218628,1.014345645904541,0.020560257136821747,1.633124589920044,,
7,49,0.7664548754692078,0.750097393989563,0.016278931871056557,0.7857457995414734,,
7,50,0.529172956943512,0.5163655877113342,0.012762492522597313,0.4487951397895813,,
7,51,1.1413840055465698,1.1204766035079956,0.020798511803150177,1.0879474878311157,,
7,52,0.425195574760437,0.41307640075683594,0.012016186490654945,1.029941439628601,,
7,53,0.38319090008735657,0.3746277689933777,0.008500449359416962,0.6266528367996216,,
7,54,0.6540517210960388,0.6280509233474731,0.02555551566183567,4.452876567840576,,
7,55,0.8984761238098145,0.878794252872467,0.019571226090192795,1.1064420938491821,,
7,56,0.9603886604309082,0.9398300647735596,0.020463041961193085,0.9554175138473511,,
7,57,1.0880206823349,1.064814567565918,0.023052437230944633,1.536375641822815,,
7,58,0.9456146359443665,0.9247771501541138,0.020716991275548935,1.2052308320999146,,
7,59,0.7739219665527344,0.7574890851974487,0.016352342441678047,0.805552065372467,,
7,60,0.6788123846054077,0.6463624238967896,0.032038308680057526,4.116100788116455,,
7,61,0.7973574995994568,0.7801680564880371,0.017110105603933334,0.7935037016868591,,
7,62,0.8561985492706299,0.821560800075531,0.0341765321791172,4.612389087677002,,
7,63,0.8064217567443848,0.7884315252304077,0.0179121196269989,0.7809486389160156,,
7,64,0.915181040763855,0.8946163654327393,0.02045554295182228,1.0913456678390503,,
7,65,0.8002774119377136,0.7823703289031982,0.017809510231018066,0.9758196473121643,,
7,66,0.8999099731445312,0.8803432583808899,0.019454475492239,1.1223198175430298,,
7,67,0.7273184061050415,0.7110083103179932,0.016241542994976044,0.685602068901062,,
7,68,0.6730970144271851,0.658207893371582,0.014828783459961414,0.6033194065093994,,
7,69,0.5409066081047058,0.5187994241714478,0.021781442686915398,3.257380485534668,,
7,70,0.6080835461616516,0.5868573188781738,0.021021176129579544,2.0506539344787598,,
