epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg,loss_grad
7,70,0.670080840587616,0.6631330251693726,0.0069063035771250725,0.4147074520587921,,
7,71,0.8214088082313538,0.8085268139839172,0.012744194827973843,1.3777904510498047,,
7,72,0.8046363592147827,0.7992797493934631,0.005342134274542332,0.14468634128570557,,
7,73,0.7740606665611267,0.7647689580917358,0.00921282172203064,0.7885349988937378,,
7,74,0.8678319454193115,0.8610577583312988,0.006740638520568609,0.33546727895736694,,
7,75,0.5076640844345093,0.5040378570556641,0.0036068828776478767,0.19371239840984344,,
7,76,0.9360133409500122,0.9292982816696167,0.006692966911941767,0.2210056483745575,,
7,77,1.251935601234436,1.2430479526519775,0.008843351155519485,0.4429427683353424,,
7,78,0.5399166345596313,0.5350010991096497,0.004903124179691076,0.1238265335559845,,
7,79,0.7056160569190979,0.6985594034194946,0.0069852410815656185,0.7141651511192322,,
7,80,0.8315314650535583,0.8196927905082703,0.011747680604457855,0.9101958870887756,,
7,81,1.0612590312957764,1.0542222261428833,0.0070143407210707664,0.22393330931663513,,
7,82,0.696362316608429,0.6888251304626465,0.0074896058067679405,0.4758455753326416,,
7,83,0.8579229712486267,0.85149747133255,0.0063993921503424644,0.2613656520843506,,
7,84,0.5708167552947998,0.5655534267425537,0.005211438052356243,0.5191516876220703,,
7,85,0.6916100382804871,0.6842854022979736,0.007278827950358391,0.4585552513599396,,
7,86,0.3862229585647583,0.38279300928115845,0.0034170933067798615,0.12855546176433563,,
7,87,0.6768679618835449,0.6716120839118958,0.005209318362176418,0.46561330556869507,,
7,88,0.5657281875610352,0.5608817338943481,0.004833121318370104,0.13364273309707642,,
7,89,1.1703726053237915,1.1627533435821533,0.007586577441543341,0.32632768154144287,,
7,90,1.1328648328781128,1.125786304473877,0.007055684924125671,0.22927294671535492,,
7,91,0.9779953360557556,0.9717929363250732,0.006163573823869228,0.3880443274974823,,
7,92,0.7499109506607056,0.7439998984336853,0.005891328677535057,0.19723249971866608,,
7,93,1.1108769178390503,1.1042158603668213,0.006635243538767099,0.25820884108543396,,
7,94,0.7160006761550903,0.7104440927505493,0.005540577694773674,0.16038648784160614,,
7,95,1.018105387687683,1.0106334686279297,0.007445408031344414,0.26427745819091797,,
7,96,0.8760054111480713,0.8678491115570068,0.008092114701867104,0.6420032382011414,,
7,97,0.6208932399749756,0.6144577860832214,0.00638955645263195,0.4587169289588928,,
7,98,0.6703001260757446,0.6629075407981873,0.007338780909776688,0.5382711887359619,,
7,99,0.5551131367683411,0.5486557483673096,0.006404965650290251,0.5242398977279663,,
7,100,0.4390786290168762,0.43513864278793335,0.003917521331459284,0.22460554540157318,,
8,1,0.7425200939178467,0.7362990975379944,0.006201422773301601,0.19543388485908508,,
8,2,0.9702251553535461,0.9621765613555908,0.008022426627576351,0.2615628242492676,,
8,3,0.843132734298706,0.8339778184890747,0.009066187776625156,0.8876556754112244,,
8,4,0.9549226760864258,0.944266676902771,0.010585294105112553,0.7071307897567749,,
8,5,0.5658016204833984,0.5600020885467529,0.005764525383710861,0.34970277547836304,,
8,6,1.096435308456421,1.0879744291305542,0.008434327319264412,0.2652837336063385,,
8,7,1.1685818433761597,1.1592462062835693,0.00928032398223877,0.5529841184616089,,
8,8,0.8483394384384155,0.8332972526550293,0.014938544481992722,1.0363149642944336,,
8,9,0.7846503853797913,0.7784817218780518,0.00615319237112999,0.15508581697940826,,
8,10,0.7284846305847168,0.7190819382667542,0.009318510070443153,0.8416931629180908,,
8,11,0.832020103931427,0.8249068260192871,0.007090285886079073,0.2303488552570343,,
8,12,0.869061291217804,0.861188530921936,0.007796443998813629,0.7631247043609619,,
8,13,0.7984119653701782,0.7878279089927673,0.01047169417142868,1.1234333515167236,,
8,14,0.8705040216445923,0.8644967675209045,0.005987775512039661,0.19487330317497253,,
8,15,0.8032013773918152,0.7973823547363281,0.005794599652290344,0.24458721280097961,,
8,16,1.190011739730835,1.1828463077545166,0.0071338932029902935,0.3163715600967407,,
8,17,0.5370293855667114,0.5320997834205627,0.004916779696941376,0.1283746361732483,,
8,18,0.7391530275344849,0.7321662902832031,0.006905997171998024,0.8074538111686707,,
8,19,0.6424139738082886,0.635208249092102,0.007128074765205383,0.7766286730766296,,
8,20,0.8385730385780334,0.8319940567016602,0.006548956967890263,0.30057305097579956,,
8,21,1.0691158771514893,1.0626083612442017,0.00647932942956686,0.28169289231300354,,
8,22,0.9860984683036804,0.9797430634498596,0.006330755073577166,0.24661287665367126,,
8,23,0.792373776435852,0.7857609987258911,0.0065613966435194016,0.5136952996253967,,
8,24,0.7963060140609741,0.7895212173461914,0.006764654070138931,0.20143188536167145,,
8,25,0.7840803861618042,0.7781562805175781,0.005905941128730774,0.18206878006458282,,
8,26,0.4585438072681427,0.4540589451789856,0.004466014914214611,0.18825125694274902,,
8,27,0.804353654384613,0.7970362901687622,0.007258866913616657,0.5848712921142578,,
8,28,0.43071654438972473,0.4270932376384735,0.0036076996475458145,0.15614446997642517,,
8,29,1.2435230016708374,1.2353585958480835,0.008088553324341774,0.7584791779518127,,
8,30,1.0175210237503052,1.009861946105957,0.007632242515683174,0.2676421105861664,,
8,31,0.8731265068054199,0.8665331602096558,0.006569696590304375,0.23634906113147736,,
8,32,0.521432638168335,0.5168336629867554,0.004575690254569054,0.23294728994369507,,
8,33,0.7933614253997803,0.7871385216712952,0.006200318690389395,0.22617413103580475,,
8,34,0.40673959255218506,0.4031466841697693,0.0035797939635813236,0.13106608390808105,,
8,35,0.9331002831459045,0.9251391887664795,0.007911168038845062,0.4994429051876068,,
8,36,1.2113656997680664,1.2032785415649414,0.008047474548220634,0.3972657322883606,,
8,37,0.7914184331893921,0.7831470966339111,0.008204197511076927,0.6709455847740173,,
8,38,0.7373706698417664,0.7307955622673035,0.006512210238724947,0.6290592551231384,,
8,39,0.6431241631507874,0.6360604166984558,0.007001939695328474,0.6182652711868286,,
8,40,1.0166934728622437,1.0097360610961914,0.006932849995791912,0.24571771919727325,,
8,41,0.4679883122444153,0.46376681327819824,0.004186810925602913,0.34692269563674927,,
8,42,0.6836655139923096,0.677391529083252,0.006222098134458065,0.5190874338150024,,
8,43,0.5726898312568665,0.5674089193344116,0.005237453617155552,0.4342857301235199,,
8,44,0.3770054578781128,0.3737221658229828,0.0032683524768799543,0.14943170547485352,,
8,45,1.7662402391433716,1.742173194885254,0.023867813870310783,1.99252188205719,,
8,46,0.777271032333374,0.7713221311569214,0.005929956678301096,0.1893039047718048,,
8,47,0.866287112236023,0.8591127991676331,0.007084568962454796,0.8978155851364136,,
8,48,0.9722915887832642,0.9652643203735352,0.006961654406040907,0.6564233303070068,,
8,49,0.8260982036590576,0.8169636130332947,0.009034965187311172,0.9962470531463623,,
8,50,1.2541640996932983,1.2464525699615479,0.007673399057239294,0.38205385208129883,,
8,51,1.0488228797912598,1.0410255193710327,0.007683987729251385,1.1340376138687134,,
8,52,0.8418582081794739,0.8348535299301147,0.006915153469890356,0.895138680934906,,
8,53,0.5379917621612549,0.5326919555664062,0.005251721013337374,0.48123475909233093,,
8,54,0.9748941659927368,0.9651550054550171,0.009660327807068825,0.7883869409561157,,
8,55,1.2039180994033813,1.1957296133041382,0.008132502436637878,0.5607264637947083,,
8,56,0.5142037272453308,0.5085049867630005,0.00567622110247612,0.2250659018754959,,
8,57,1.2131884098052979,1.2029249668121338,0.010212629102170467,0.5080862641334534,,
8,58,1.1315866708755493,1.1148912906646729,0.01657400280237198,1.2130831480026245,,
8,59,0.9882484674453735,0.9788488149642944,0.009370097890496254,0.2954518496990204,,
8,60,1.059761881828308,1.0512924194335938,0.008417410776019096,0.521234929561615,,
8,61,0.6642715334892273,0.6576858758926392,0.006537884473800659,0.4777292013168335,,
8,62,0.891679048538208,0.8841211795806885,0.007521523628383875,0.3637518882751465,,
8,63,0.6628567576408386,0.6564756631851196,0.006330946926027536,0.5013827681541443,,
8,64,0.4580337405204773,0.45377862453460693,0.004234121181070805,0.20987273752689362,,
8,65,1.0193023681640625,1.0119925737380981,0.0072738127782940865,0.3604089319705963,,
8,66,0.8257792592048645,0.8208153247833252,0.004950319416821003,0.13562698662281036,,
8,67,0.8231304287910461,0.817271888256073,0.005840330384671688,0.1826038360595703,,
8,68,0.6018126606941223,0.5957935452461243,0.005972498096525669,0.46607547998428345,,
8,69,0.8596187829971313,0.8510199785232544,0.008494552224874496,1.0425279140472412,,
8,70,0.5874801278114319,0.5817694664001465,0.005661087576299906,0.4957721531391144,,
8,71,0.40158113837242126,0.3987780213356018,0.0027921400032937527,0.10960911214351654,,
8,72,0.7331601977348328,0.727940022945404,0.005205545108765364,0.14587576687335968,,
8,73,1.0737040042877197,1.0671825408935547,0.0064827860333025455,0.3866989314556122,,
8,74,1.8445380926132202,1.8273189067840576,0.017018169164657593,2.0093648433685303,,
8,75,0.6128555536270142,0.6069230437278748,0.005920484662055969,0.12039121240377426,,
8,76,1.0015925168991089,0.9929521083831787,0.00861014612019062,0.30329379439353943,,
8,77,1.0573375225067139,1.0487947463989258,0.008486625738441944,0.5612853765487671,,
8,78,0.4868004620075226,0.4816572070121765,0.005115465261042118,0.27788999676704407,,
8,79,0.80289626121521,0.7964320778846741,0.006444638129323721,0.1954190880060196,,
8,80,0.5834190845489502,0.5771642923355103,0.006202166900038719,0.5264211297035217,,
8,81,1.2702970504760742,1.2592086791992188,0.011026596650481224,0.6175521016120911,,
8,82,0.6707034707069397,0.6641008853912354,0.006554846651852131,0.47740066051483154,,
8,83,0.8342446088790894,0.8201802968978882,0.013965703547000885,0.9855762720108032,,
8,84,1.2680809497833252,1.2595676183700562,0.008470258675515652,0.4299021363258362,,
8,85,1.1773608922958374,1.1678297519683838,0.009500900283455849,0.3033413290977478,,
8,86,1.1314823627471924,1.1210517883300781,0.010379446670413017,0.51198810338974,,
8,87,1.2349294424057007,1.2233507633209229,0.011518798768520355,0.5989130735397339,,
8,88,0.42136675119400024,0.41879668831825256,0.00256020063534379,0.0985725075006485,,
8,89,0.728786051273346,0.7233659029006958,0.005402216222137213,0.17912237346172333,,
8,90,0.7133970856666565,0.7034416794776917,0.009860996156930923,0.9438412189483643,,
8,91,0.7429036498069763,0.7375936508178711,0.0052919890731573105,0.17999768257141113,,
8,92,1.1691721677780151,1.1575775146484375,0.011544049717485905,0.5055491924285889,,
8,93,1.1234475374221802,1.1133121252059937,0.010059421882033348,0.7595519423484802,,
8,94,0.9585892558097839,0.9358521699905396,0.022547855973243713,1.8922269344329834,,
8,95,1.219827651977539,1.2107106447219849,0.009066471830010414,0.5050872564315796,,
8,96,0.7677953839302063,0.762701153755188,0.005031562875956297,0.6263031363487244,,
8,97,0.6283048391342163,0.6250749230384827,0.003213623072952032,0.1626981794834137,,
8,98,0.913556694984436,0.9024914503097534,0.010906836949288845,1.5844446420669556,,
8,99,0.6438388228416443,0.6380446553230286,0.0057293204590678215,0.6486738920211792,,
8,100,0.6614736914634705,0.6561168432235718,0.005329264793545008,0.27626171708106995,,
9,1,0.8701843023300171,0.8661301136016846,0.004043207969516516,0.10980229079723358,,
9,2,0.8831326961517334,0.8787347078323364,0.004382186569273472,0.15812641382217407,,
9,3,0.9546666145324707,0.9479381442070007,0.006666514556854963,0.6191468238830566,,
9,4,0.7266784310340881,0.7195931077003479,0.007005048915743828,0.8028199672698975,,
9,5,1.0389436483383179,1.0327752828598022,0.00612542312592268,0.4290507733821869,,
9,6,0.7261019945144653,0.7216244339942932,0.0044649746268987656,0.12547846138477325,,
9,7,0.8113275766372681,0.8064063191413879,0.0049011316150426865,0.20144516229629517,,
9,8,0.48798367381095886,0.4845501184463501,0.003405083669349551,0.28454533219337463,,
9,9,0.9916417598724365,0.9845982789993286,0.007012567948549986,0.3093459904193878,,
9,10,1.0098528861999512,1.0039217472076416,0.005885651800781488,0.4555476903915405,,
9,11,0.9641081690788269,0.9577316045761108,0.006347282789647579,0.2927796244621277,,
9,12,1.162899374961853,1.155296802520752,0.007568657398223877,0.34016281366348267,,
9,13,1.2214003801345825,1.21002197265625,0.01124284602701664,1.3557566404342651,,
9,14,0.7986588478088379,0.7905175685882568,0.008084619417786598,0.5667145252227783,,
9,15,0.8262215256690979,0.8208392262458801,0.005362300667911768,0.20001648366451263,,
9,16,0.8359824419021606,0.8304749727249146,0.005490319803357124,0.17145633697509766,,
9,17,0.9406542181968689,0.9336562156677246,0.006931650917977095,0.6635361909866333,,
9,18,0.6378646492958069,0.6331643462181091,0.004688729532063007,0.11589537560939789,,
9,19,1.2058196067810059,1.197044849395752,0.008727256208658218,0.4743189215660095,,
9,20,0.6752994060516357,0.6692079305648804,0.006042971275746822,0.48497530817985535,,
9,21,1.0005465745925903,0.9926503896713257,0.007863947190344334,0.32230207324028015,,
9,22,0.8605211973190308,0.8534106612205505,0.007072757463902235,0.37810155749320984,,
9,23,1.3039931058883667,1.2927863597869873,0.011068979278206825,1.3782434463500977,,
9,24,0.407198429107666,0.404325008392334,0.002863655099645257,0.09773193299770355,,
9,25,0.7310104370117188,0.7196910381317139,0.01119849644601345,1.208701252937317,,
9,26,0.6059955954551697,0.5978714823722839,0.008043153211474419,0.8093383312225342,,
9,27,0.585979700088501,0.5779140591621399,0.0079843420535326,0.812731146812439,,
9,28,0.7545456290245056,0.7484748363494873,0.006045832298696041,0.24981628358364105,,
9,29,1.1122653484344482,1.1034142971038818,0.008783064782619476,0.6795217394828796,,
9,30,0.7421202659606934,0.733005702495575,0.00902506336569786,0.8953472971916199,,
9,31,0.86495041847229,0.8516625165939331,0.013142246752977371,1.456916093826294,,
9,32,0.481552392244339,0.4788810908794403,0.002660107333213091,0.11210399121046066,,
9,33,0.8509742617607117,0.844135582447052,0.006800808943808079,0.3783397078514099,,
9,34,0.8308029770851135,0.8245245218276978,0.006255717482417822,0.22680820524692535,,
9,35,0.7697654366493225,0.7631090879440308,0.0066214632242918015,0.3488040864467621,,
9,36,0.6894887089729309,0.6849881410598755,0.004487489350140095,0.1303904801607132,,
9,37,0.8275781869888306,0.8215384483337402,0.006020263768732548,0.19484002888202667,,
9,38,0.6771537065505981,0.6709625124931335,0.006147500593215227,0.43683066964149475,,
9,39,0.8193582892417908,0.8140923976898193,0.005247670225799084,0.1825244426727295,,
9,40,0.9272785186767578,0.9197215437889099,0.007503028027713299,0.5395773649215698,,
9,41,0.5070966482162476,0.5032329559326172,0.0038539948873221874,0.09714177250862122,,
9,42,0.7839495539665222,0.7730847597122192,0.010730132460594177,1.3462318181991577,,
9,43,0.5529747009277344,0.5490991473197937,0.003864813130348921,0.10733075439929962,,
9,44,1.7626310586929321,1.7435576915740967,0.018763437867164612,3.0991833209991455,,
9,45,0.4978754222393036,0.4952239990234375,0.0026333192363381386,0.18099825084209442,,
9,46,0.7621199488639832,0.7568289041519165,0.005273323506116867,0.17675620317459106,,
9,47,1.1981110572814941,1.1878737211227417,0.0101788230240345,0.5855001211166382,,
9,48,0.3814159631729126,0.37836939096450806,0.0030326577834784985,0.13911619782447815,,
9,49,0.7839487195014954,0.7726335525512695,0.011204350739717484,1.108197569847107,,
9,50,0.44167423248291016,0.4370039105415344,0.00464424304664135,0.26071035861968994,,
9,51,0.7239315509796143,0.7178573608398438,0.006055863574147224,0.18302097916603088,,
9,52,0.8049478530883789,0.7982261180877686,0.006694641895592213,0.2712675929069519,,
9,53,1.0410058498382568,1.031322956085205,0.009645414538681507,0.37377142906188965,,
9,54,0.7072276473045349,0.6939048767089844,0.013232512399554253,0.9024261832237244,,
9,55,0.7275377511978149,0.7215150594711304,0.00600445969030261,0.18220479786396027,,
9,56,0.9724664092063904,0.9631367325782776,0.009290581569075584,0.39101484417915344,,
9,57,0.7829105257987976,0.7769814133644104,0.005903549026697874,0.25557398796081543,,
9,58,0.8689594864845276,0.8576464056968689,0.011219794861972332,0.9330998063087463,,
9,59,0.7614003419876099,0.749405026435852,0.011806296184659004,1.8899037837982178,,
9,60,0.4539604187011719,0.44961875677108765,0.004318598657846451,0.23060937225818634,,
9,61,0.4978088438510895,0.49185916781425476,0.00589015381410718,0.5952723026275635,,
9,62,0.8088783621788025,0.7961955070495605,0.012511087581515312,1.7180190086364746,,
9,63,1.0214970111846924,1.0107347965240479,0.010652150958776474,1.1003425121307373,,
9,64,0.7023859620094299,0.6978883743286133,0.0044839088805019855,0.13656085729599,,
9,65,0.3539685010910034,0.3507818877696991,0.0031730332411825657,0.13584591448307037,,
9,66,0.7024889588356018,0.692708432674408,0.00967198796570301,1.0856125354766846,,
9,67,0.4199945330619812,0.416767418384552,0.003215815406292677,0.11286339163780212,,
9,68,0.6320090889930725,0.6263039112091064,0.005663734395056963,0.41435569524765015,,
9,69,0.4775161147117615,0.47335928678512573,0.004123641178011894,0.332012802362442,,
9,70,0.6166830658912659,0.6122997999191284,0.0043719857931137085,0.11285947263240814,,
9,71,0.7795529961585999,0.7747307419776917,0.00480918912217021,0.13033369183540344,,
9,72,0.6182546615600586,0.6122090220451355,0.005994915962219238,0.5072673559188843,,
9,73,0.555478572845459,0.5513553619384766,0.004112576600164175,0.10638783127069473,,
9,74,0.7893722057342529,0.7844196557998657,0.004935440607368946,0.17092010378837585,,
9,75,1.1100859642028809,1.102312684059143,0.007739492226392031,0.3374181091785431,,
9,76,0.6764060258865356,0.6721605062484741,0.004233394283801317,0.12126164883375168,,
9,77,0.6697649359703064,0.6609135866165161,0.008737090975046158,1.1428903341293335,,
9,78,0.7033301591873169,0.6988166570663452,0.004500271752476692,0.13257835805416107,,
9,79,1.0874615907669067,1.0743823051452637,0.012903553433716297,1.757502794265747,,
9,80,0.3776302933692932,0.37455692887306213,0.0030599632300436497,0.1339864432811737,,
9,81,0.5275105834007263,0.5219848155975342,0.0054795388132333755,0.46271446347236633,,
9,82,0.7264837026596069,0.7186049222946167,0.007797511760145426,0.8123185038566589,,
9,83,0.817736804485321,0.8121955394744873,0.005526883061975241,0.14342421293258667,,
9,84,0.9507333636283875,0.9423048496246338,0.00834887009114027,0.7966131567955017,,
9,85,0.7384880185127258,0.728859007358551,0.009512605145573616,1.1639336347579956,,
9,86,0.4519624710083008,0.4473531246185303,0.004580689128488302,0.286570280790329,,
9,87,0.4649328887462616,0.4610830545425415,0.0038330499082803726,0.16779911518096924,,
9,88,0.4399486184120178,0.4359498918056488,0.0039764889515936375,0.22228620946407318,,
9,89,0.942598283290863,0.9349573254585266,0.00761367054656148,0.2727707028388977,,
9,90,0.8460982441902161,0.8404141664505005,0.005650115665048361,0.33976098895072937,,
9,91,0.6026003360748291,0.5954421758651733,0.007110833190381527,0.4735327661037445,,
9,92,0.54291832447052,0.5363348722457886,0.006507411133497953,0.7606542706489563,,
9,93,0.6312233209609985,0.6268422603607178,0.004368609748780727,0.12457453459501266,,
9,94,0.6733596920967102,0.6660888195037842,0.007191318087279797,0.7958380579948425,,
9,95,0.8325298428535461,0.8212059736251831,0.011192981153726578,1.3091989755630493,,
9,96,0.41226428747177124,0.4091435670852661,0.0031090606935322285,0.11664384603500366,,
9,97,0.759858250617981,0.7542281150817871,0.005607951898127794,0.22146011888980865,,
9,98,1.2473400831222534,1.2391440868377686,0.008149188943207264,0.46885642409324646,,
9,99,0.8328094482421875,0.8219647407531738,0.010702813044190407,1.4190565347671509,,
9,100,0.9871079325675964,0.9805434942245483,0.00653921440243721,0.2521422505378723,,
10,1,1.165970802307129,1.1581541299819946,0.00777743523940444,0.39185455441474915,,
10,2,1.2591702938079834,1.2503724098205566,0.00874374806880951,0.5416802763938904,,
10,3,1.1735973358154297,1.164201259613037,0.009275468066334724,1.2068896293640137,,
10,4,0.6334289908409119,0.6251168847084045,0.008204378187656403,1.0770831108093262,,
10,5,0.4300123155117035,0.4272401034832001,0.0027588033117353916,0.13397838175296783,,
10,6,1.0263162851333618,1.019444465637207,0.006813837680965662,0.5791939496994019,,
10,7,0.867702305316925,0.8621054887771606,0.005563350394368172,0.3343959450721741,,
10,8,1.0035128593444824,0.9972525835037231,0.006235957145690918,0.24302048981189728,,
10,9,0.5831551551818848,0.5757445096969604,0.00736567098647356,0.4501536786556244,,
10,10,0.749194860458374,0.7437705397605896,0.0054022930562496185,0.22069641947746277,,
10,11,2.824157953262329,2.7895267009735107,0.03407774865627289,5.5367913246154785,,
10,12,0.7200878262519836,0.7081944942474365,0.011754566803574562,1.387679934501648,,
10,13,0.6804078221321106,0.6723446846008301,0.007994034327566624,0.6910814046859741,,
10,14,0.8473968505859375,0.8408092856407166,0.006565889809280634,0.21674838662147522,,
10,15,1.0821870565414429,1.0708715915679932,0.011176729574799538,1.3874092102050781,,
10,16,0.7297677993774414,0.719856858253479,0.00978533923625946,1.2560302019119263,,
10,17,1.3232910633087158,1.3055768013000488,0.017473656684160233,2.4054412841796875,,
10,18,0.5367958545684814,0.5297630429267883,0.006971818394958973,0.6094716191291809,,
10,19,0.529803454875946,0.5253557562828064,0.004436389077454805,0.11328081041574478,,
10,20,0.7890220284461975,0.7821714878082275,0.006822223775088787,0.28312259912490845,,
10,21,0.47381308674812317,0.4684104919433594,0.005349205806851387,0.533698320388794,,
10,22,0.7920417785644531,0.7849991321563721,0.007010378874838352,0.32234007120132446,,
10,23,0.46772345900535583,0.46142831444740295,0.006242226809263229,0.5293136239051819,,
10,24,1.1522630453109741,1.1416079998016357,0.01061104703694582,0.43942922353744507,,
10,25,0.6710729002952576,0.6542839407920837,0.016576331108808517,2.1260719299316406,,
10,26,1.2705029249191284,1.2557055950164795,0.014668988063931465,1.2835675477981567,,
10,27,1.0917023420333862,1.0807621479034424,0.010877910070121288,0.6225751042366028,,
10,28,0.6778849363327026,0.6678382754325867,0.009919406846165657,1.2725498676300049,,
10,29,0.731031060218811,0.7146763801574707,0.01609382964670658,2.608234167098999,,
10,30,0.5826420187950134,0.5728492736816406,0.009718688204884529,0.7399933934211731,,
10,31,0.7307252287864685,0.714699387550354,0.01590758003294468,1.18282949924469,,
10,32,0.6117479801177979,0.6042478680610657,0.007426627911627293,0.7350472807884216,,
10,33,1.1729861497879028,1.1641242504119873,0.008812903426587582,0.4901959300041199,,
10,34,0.950555145740509,0.9431686997413635,0.007356584072113037,0.2984645366668701,,
10,35,0.7772346138954163,0.7726314067840576,0.004589741118252277,0.13486656546592712,,
10,36,1.0307989120483398,1.0231637954711914,0.007581991143524647,0.5318515300750732,,
10,37,0.849102795124054,0.8428894877433777,0.006172694265842438,0.4061122238636017,,
10,38,0.4904074966907501,0.48590683937072754,0.004457252100110054,0.4340464770793915,,
10,39,0.5300968289375305,0.5251315832138062,0.004920851439237595,0.44386303424835205,,
10,40,0.8000270128250122,0.789029598236084,0.010787244886159897,2.101808547973633,,
10,41,1.0729937553405762,1.0652796030044556,0.007672893349081278,0.4130357503890991,,
10,42,0.9073266386985779,0.9005301594734192,0.006749403662979603,0.4705808162689209,,
10,43,0.7554292678833008,0.7446056604385376,0.01068965345621109,1.3394876718521118,,
10,44,0.4777217209339142,0.47516068816185,0.0025491216219961643,0.11911606788635254,,
10,45,0.9621570706367493,0.9517191648483276,0.01032981462776661,1.080579400062561,,
10,46,0.834587812423706,0.8289817571640015,0.0055871568620204926,0.18878068029880524,,
10,47,0.8760262131690979,0.8684449195861816,0.00753954891115427,0.41701391339302063,,
10,48,3.057462692260742,2.980924129486084,0.07506488263607025,14.735699653625488,,
10,49,1.007092833518982,0.9982898831367493,0.008767066523432732,0.3588317632675171,,
10,50,0.8219785690307617,0.8150032758712769,0.006937719881534576,0.3754141926765442,,
10,51,0.5395779013633728,0.5325815677642822,0.006923316046595573,0.7301605343818665,,
10,52,0.9651948809623718,0.9514741897583008,0.013540717773139477,1.7995859384536743,,
10,53,0.5063410997390747,0.5035032629966736,0.0028230815660208464,0.14810597896575928,,
10,54,1.1527893543243408,1.1431387662887573,0.009570389054715633,0.8022574186325073,,
10,55,0.4907412528991699,0.4826221168041229,0.008034429512917995,0.8468498587608337,,
10,56,0.567934513092041,0.5569136142730713,0.01095317117869854,0.6773216128349304,,
10,57,0.3769691288471222,0.3731461465358734,0.0038067407440394163,0.16240689158439636,,
10,58,0.7702469825744629,0.761794924736023,0.008401232771575451,0.508380651473999,,
10,59,1.0106006860733032,1.0013229846954346,0.009229788556694984,0.47951966524124146,,
10,60,0.7801646590232849,0.7735759019851685,0.006564980372786522,0.23801171779632568,,
10,61,0.5968466997146606,0.5859299898147583,0.010795832611620426,1.2085440158843994,,
10,62,0.7640103101730347,0.7571666240692139,0.006820496171712875,0.23199158906936646,,
10,63,0.3762846887111664,0.3715732991695404,0.004695338197052479,0.1606018990278244,,
10,64,0.7091094255447388,0.696681559085846,0.01225699856877327,1.7089492082595825,,
10,65,0.5203593373298645,0.5144159197807312,0.0058916970156133175,0.5170878171920776,,
10,66,0.7705221772193909,0.7594045996665955,0.01099369302392006,1.2386983633041382,,
10,67,0.5446943640708923,0.5408819913864136,0.0038017379119992256,0.10629202425479889,,
10,68,0.5413543581962585,0.5367025136947632,0.004602153319865465,0.4973355829715729,,
10,69,0.5005047917366028,0.4964244067668915,0.004049518145620823,0.3085700571537018,,
10,70,0.9768180251121521,0.9687293767929077,0.008054421283304691,0.34203147888183594,,
10,71,0.7350876331329346,0.7294937968254089,0.0055749183520674706,0.18922172486782074,,
10,72,0.8877123594284058,0.8815571069717407,0.006130259949713945,0.24953708052635193,,
10,73,1.1391551494598389,1.1252374649047852,0.013775501400232315,1.4226182699203491,,
10,74,0.9237542152404785,0.9100868701934814,0.013540191575884819,1.2711166143417358,,
10,75,0.7627227902412415,0.7458862066268921,0.016660591587424278,1.7602038383483887,,
10,76,0.9700813293457031,0.9618444442749023,0.008164798840880394,0.720855712890625,,
10,77,1.1144959926605225,1.1074597835540771,0.007007509004324675,0.2875267565250397,,
10,78,0.7703721523284912,0.7638217210769653,0.0065286532044410706,0.21780908107757568,,
10,79,0.8191226124763489,0.8070022463798523,0.011910813860595226,2.0956132411956787,,
10,80,0.8022512197494507,0.7975682616233826,0.004670041147619486,0.12951602041721344,,
10,81,1.2378907203674316,1.2299211025238037,0.007928561419248581,0.41021445393562317,,
10,82,0.678772509098053,0.6710882186889648,0.00761663680896163,0.676288366317749,,
10,83,0.631172239780426,0.6263082027435303,0.0048525333404541016,0.11513253301382065,,
10,84,0.7972471117973328,0.7909815907478333,0.006244038697332144,0.21467342972755432,,
10,85,1.2085120677947998,1.2000699043273926,0.00838744267821312,0.5477277636528015,,
10,86,0.812059760093689,0.7972692251205444,0.014573255553841591,2.172860622406006,,
10,87,0.4618007242679596,0.45855939388275146,0.003222042229026556,0.19278086721897125,,
10,88,1.1773629188537598,1.1697055101394653,0.0075990320183336735,0.5839192271232605,,
10,89,0.6880791783332825,0.6793906688690186,0.008588647469878197,0.9986321926116943,,
10,90,0.48249581456184387,0.4780511260032654,0.004399399738758802,0.45287561416625977,,
10,91,1.057560682296753,1.0513907670974731,0.006110151298344135,0.5967743396759033,,
10,92,1.1872767210006714,1.180154800415039,0.007084378041327,0.3760114014148712,,
10,93,0.9677500128746033,0.9582463502883911,0.009401785209774971,1.0187857151031494,,
10,94,0.8278577923774719,0.8226441144943237,0.005193675868213177,0.20031693577766418,,
10,95,0.9895036816596985,0.982487678527832,0.006986992433667183,0.29054391384124756,,
10,96,0.5449012517929077,0.5377933979034424,0.007058672606945038,0.49171727895736694,,
10,97,0.45302680134773254,0.4490675926208496,0.003919391427189112,0.39802080392837524,,
10,98,0.7633489370346069,0.7573463916778564,0.005979209206998348,0.23383250832557678,,
10,99,0.4679757356643677,0.4632335901260376,0.004696534015238285,0.45599424839019775,,
10,100,0.8394108414649963,0.8339004516601562,0.005488698836416006,0.21718387305736542,,
11,1,0.93918776512146,0.9321606159210205,0.006988623179495335,0.38500288128852844,,
11,2,0.6697086691856384,0.6587214469909668,0.01086142472922802,1.2581921815872192,,
