epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg,loss_grad
7,77,0.9134842157363892,0.6888487339019775,0.22409138083457947,5.4408345222473145,,
7,78,0.4006202220916748,0.3042965233325958,0.09611955285072327,2.0414021015167236,,
7,79,0.4363093376159668,0.3192915618419647,0.11638544499874115,6.323537826538086,,
7,80,0.5386386513710022,0.37995395064353943,0.15799227356910706,6.924111366271973,,
7,81,0.7023385763168335,0.5294022560119629,0.17256595194339752,3.703711748123169,,
7,82,0.4317684471607208,0.31198251247406006,0.11936801671981812,4.179263591766357,,
7,83,0.6307539939880371,0.4694368839263916,0.16089609265327454,4.2106146812438965,,
7,84,0.3362794816493988,0.25438982248306274,0.08140042424201965,4.8922014236450195,,
7,85,0.4307488799095154,0.31043997406959534,0.11988038569688797,4.285362243652344,,
7,86,0.2712661623954773,0.2035628855228424,0.0674889087677002,2.1435365676879883,,
7,87,0.43784740567207336,0.318691611289978,0.11859597265720367,5.598257541656494,,
7,88,0.4157171845436096,0.3116539418697357,0.10383885353803635,2.243814706802368,,
7,89,0.830479085445404,0.622208833694458,0.20778509974479675,4.8510518074035645,,
7,90,0.7455686330795288,0.5571650862693787,0.1879974901676178,4.060209274291992,,
7,91,0.7579922080039978,0.5651705265045166,0.19226393103599548,5.5770344734191895,,
7,92,0.5163683295249939,0.3896799087524414,0.1264042854309082,2.8414461612701416,,
7,93,0.7503289580345154,0.5659409761428833,0.18397942185401917,4.08613920211792,,
7,94,0.541684091091156,0.40351685881614685,0.1378723829984665,2.948397636413574,,
7,95,0.7023559212684631,0.5226366519927979,0.1793239563703537,3.953089714050293,,
7,96,0.5390744209289551,0.394144743680954,0.14417485892772675,7.548507213592529,,
7,97,0.4049360156059265,0.296252965927124,0.10829176753759384,3.9128236770629883,,
7,98,0.44949713349342346,0.3245909512042999,0.12439993023872375,5.062451362609863,,
7,99,0.37328413128852844,0.2662259340286255,0.10652957111597061,5.2863264083862305,,
7,100,0.28144702315330505,0.2077634632587433,0.07345609366893768,2.274824380874634,,
8,1,0.5648191571235657,0.4192517399787903,0.1452409327030182,3.2644097805023193,,
8,2,0.667373538017273,0.49259501695632935,0.1743871420621872,3.9135308265686035,,
8,3,0.4448569416999817,0.3149949312210083,0.12929771840572357,5.642916202545166,,
8,4,0.5383484363555908,0.4003317952156067,0.13743169605731964,5.849668025970459,,
8,5,0.35578644275665283,0.2600075602531433,0.09545548260211945,3.233999252319336,,
8,6,0.6645703315734863,0.49357694387435913,0.17062857747077942,3.647645950317383,,
8,7,0.7892934083938599,0.5902801752090454,0.19850489497184753,5.083256721496582,,
8,8,0.5239628553390503,0.3697202801704407,0.15357764065265656,6.649731159210205,,
8,9,0.5302075147628784,0.39444828033447266,0.13547934591770172,2.799205780029297,,
8,10,0.4269346296787262,0.3060125708580017,0.12043236196041107,4.896879196166992,,
8,11,0.6029136776924133,0.449073851108551,0.1535123586654663,3.2744944095611572,,
8,12,0.5326024889945984,0.3803161084651947,0.15152223408222198,7.641143321990967,,
8,13,0.46702608466148376,0.33443301916122437,0.1319393366575241,6.537219524383545,,
8,14,0.5552057027816772,0.4151805639266968,0.13970613479614258,3.189821481704712,,
8,15,0.5684010982513428,0.42141205072402954,0.1466524302959442,3.3664658069610596,,
8,16,0.8428210616111755,0.6273660063743591,0.21495988965034485,4.951258659362793,,
8,17,0.3864594101905823,0.2877747416496277,0.09847724437713623,2.074267625808716,,
8,18,0.43731847405433655,0.3080124258995056,0.12870389223098755,6.021411895751953,,
8,19,0.3920668959617615,0.2803279161453247,0.11115722358226776,5.817389965057373,,
8,20,0.6071287393569946,0.4471810460090637,0.15957766771316528,3.7005131244659424,,
8,21,0.7687965035438538,0.5664340257644653,0.20191222429275513,4.502790927886963,,
8,22,0.6604096293449402,0.4878491759300232,0.1721862554550171,3.742271900177002,,
8,23,0.4601905643939972,0.3288232088088989,0.13075396418571472,6.133777141571045,,
8,24,0.5109943151473999,0.3758814334869385,0.13482075929641724,2.921508312225342,,
8,25,0.5157853960990906,0.3809727430343628,0.13452082872390747,2.9182891845703125,,
8,26,0.2775622308254242,0.20188412070274353,0.0754455104470253,2.3261654376983643,,
8,27,0.5304074287414551,0.37299495935440063,0.15672039985656738,6.920719623565674,,
8,28,0.27972280979156494,0.20426002144813538,0.07524031400680542,2.2247238159179688,,
8,29,0.8974452614784241,0.6740759611129761,0.22254261374473572,8.266566276550293,,
8,30,0.7027885913848877,0.5182105302810669,0.18417178094387054,4.062873363494873,,
8,31,0.6290686130523682,0.46589741110801697,0.16281497478485107,3.561882495880127,,
8,32,0.2962910234928131,0.21741239726543427,0.0785975307226181,2.8109095096588135,,
8,33,0.5954184532165527,0.43632692098617554,0.15873590111732483,3.555913209915161,,
8,34,0.26719871163368225,0.19403770565986633,0.07296675443649292,1.9426096677780151,,
8,35,0.6153696775436401,0.4536888003349304,0.16129451990127563,3.8633716106414795,,
8,36,0.8503156304359436,0.627469539642334,0.2223128229379654,5.332674503326416,,
8,37,0.5190368890762329,0.3660770058631897,0.15226483345031738,6.9506449699401855,,
8,38,0.42281898856163025,0.29864293336868286,0.12359348684549332,5.8257904052734375,,
8,39,0.3701712191104889,0.26741158962249756,0.10226374864578247,4.958767890930176,,
8,40,0.6847058534622192,0.5079432725906372,0.1763799637556076,3.8260064125061035,,
8,41,0.3244567811489105,0.2330324649810791,0.09105546027421951,3.6885175704956055,,
8,42,0.4183955490589142,0.3033328652381897,0.11461102217435837,4.516616344451904,,
8,43,0.3570443093776703,0.2573113441467285,0.0993911623954773,3.418156147003174,,
8,44,0.28429126739501953,0.2078942358493805,0.07617601752281189,2.2101964950561523,,
8,45,0.8545449376106262,0.6553405523300171,0.19806799292564392,11.36342716217041,,
8,46,0.5876255035400391,0.4326664209365845,0.15461882948875427,3.4024083614349365,,
8,47,0.4902931749820709,0.35368406772613525,0.135806143283844,8.02961254119873,,
8,48,0.5908143520355225,0.4249071776866913,0.165069580078125,8.375584602355957,,
8,49,0.44723808765411377,0.31604644656181335,0.13051125407218933,6.803802490234375,,
8,50,0.8398767709732056,0.620643138885498,0.21868354082107544,5.50083589553833,,
8,51,0.5669581890106201,0.411501407623291,0.1542448252439499,12.119705200195312,,
8,52,0.4867189824581146,0.3422526717185974,0.14356422424316406,9.020732879638672,,
8,53,0.3042755424976349,0.21690914034843445,0.08701902627944946,3.4736921787261963,,
8,54,0.5440212488174438,0.38440197706222534,0.15884730219841003,7.719783306121826,,
8,55,0.7859517335891724,0.5789271593093872,0.2064671665430069,5.5744171142578125,,
8,56,0.3044082522392273,0.2213391363620758,0.0828077495098114,2.613677978515625,,
8,57,0.8395769000053406,0.6166719198226929,0.22235918045043945,5.458177089691162,,
8,58,0.573610782623291,0.41511639952659607,0.15777531266212463,7.190917015075684,,
8,59,0.6538557410240173,0.4766635298728943,0.17680101096630096,3.911992311477661,,
8,60,0.7856097221374512,0.5739380121231079,0.21106073260307312,6.109487533569336,,
8,61,0.42015084624290466,0.2927019000053406,0.1270107924938202,4.381520748138428,,
8,62,0.6533668041229248,0.4749491810798645,0.17799320816993713,4.243590831756592,,
8,63,0.3966495990753174,0.28029584884643555,0.11592017859220505,4.335643768310547,,
8,64,0.30349457263946533,0.221947580575943,0.0812927782535553,2.542217969894409,,
8,65,0.6938784122467041,0.5049511194229126,0.18841710686683655,5.102222919464111,,
8,66,0.5450674891471863,0.39831334352493286,0.1464487612247467,3.053816318511963,,
8,67,0.51561039686203,0.37902122735977173,0.13629376888275146,2.9542765617370605,,
8,68,0.3572256863117218,0.25862082839012146,0.0981624573469162,4.424185752868652,,
8,69,0.504547119140625,0.3528420329093933,0.1507546454668045,9.504435539245605,,
8,70,0.3756311237812042,0.27237212657928467,0.10279013216495514,4.688824653625488,,
8,71,0.2692617177963257,0.1984677016735077,0.07057115435600281,2.228499412536621,,
8,72,0.5464160442352295,0.40053874254226685,0.1455642580986023,3.130189895629883,,
8,73,0.7980412244796753,0.589614748954773,0.2078305184841156,5.959065914154053,,
8,74,0.6969749331474304,0.515664279460907,0.18005108833312988,12.595854759216309,,
8,75,0.3897412121295929,0.2905457615852356,0.09898614883422852,2.092893123626709,,
8,76,0.6584873795509338,0.4842921197414398,0.1738133579492569,3.8187453746795654,,
8,77,0.6329180598258972,0.4638978838920593,0.16861073672771454,4.094517707824707,,
8,78,0.3124340772628784,0.22939564287662506,0.08275505155324936,2.8340249061584473,,
8,79,0.5433719158172607,0.40031540393829346,0.14272844791412354,3.2803523540496826,,
8,80,0.34916260838508606,0.24407988786697388,0.10456294566392899,5.19780969619751,,
8,81,0.900151789188385,0.6619244813919067,0.2376255840063095,6.017103672027588,,
8,82,0.40712034702301025,0.28840428590774536,0.118277408182621,4.386655330657959,,
8,83,0.625937819480896,0.4493812918663025,0.17556695640087128,9.895549774169922,,
8,84,0.8504252433776855,0.6248012185096741,0.225033238530159,5.908000946044922,,
8,85,0.7601729035377502,0.5523378849029541,0.20738989114761353,4.451284885406494,,
8,86,0.7674218416213989,0.5552467703819275,0.2116694152355194,5.056884765625,,
8,87,0.8368816375732422,0.6126251220703125,0.22372621297836304,5.303298473358154,,
8,88,0.2778622508049011,0.2049902379512787,0.07265551388263702,2.164905071258545,,
8,89,0.49827665090560913,0.36879763007164,0.12919099628925323,2.8802337646484375,,
8,90,0.43744605779647827,0.3068712651729584,0.1299889087677002,5.858798503875732,,
8,91,0.5101388692855835,0.38147687911987305,0.1283772736787796,2.8473992347717285,,
8,92,0.8049429059028625,0.5932435989379883,0.21120652556419373,4.927323818206787,,
8,93,0.763328492641449,0.5605344772338867,0.20213621854782104,6.578187942504883,,
8,94,0.5293274521827698,0.3717763423919678,0.1568242907524109,7.268215179443359,,
8,95,0.7911567091941833,0.5801292061805725,0.2105255424976349,5.019321918487549,,
8,96,0.414442241191864,0.30389243364334106,0.11011263728141785,4.371581554412842,,
8,97,0.3112529218196869,0.23534007370471954,0.07567277550697327,2.400542974472046,,
8,98,0.4989042580127716,0.3446570038795471,0.15303996205329895,12.072857856750488,,
8,99,0.39724335074424744,0.2817184329032898,0.11491578817367554,6.091300964355469,,
8,100,0.37861573696136475,0.27404847741127014,0.10414272546768188,4.2453484535217285,,
9,1,0.5430164933204651,0.39896661043167114,0.14375543594360352,2.9444568157196045,,
9,2,0.5591471195220947,0.41282451152801514,0.1459847241640091,3.3788414001464844,,
9,3,0.5974599123001099,0.4203392267227173,0.1762264370918274,8.942708969116211,,
9,4,0.4326372742652893,0.2998620867729187,0.132130965590477,6.442183971405029,,
9,5,0.6893050074577332,0.5100516080856323,0.1787157952785492,5.3758673667907715,,
9,6,0.550717830657959,0.4064638614654541,0.14394868910312653,3.0526580810546875,,
9,7,0.5701546669006348,0.42188578844070435,0.14793545007705688,3.334035873413086,,
9,8,0.32793575525283813,0.23864692449569702,0.08892089128494263,3.6794443130493164,,
9,9,0.6781108379364014,0.5014089941978455,0.17625045776367188,4.513570308685303,,
9,10,0.7878599166870117,0.5836461782455444,0.20362374186515808,5.899842739105225,,
9,11,0.6775654554367065,0.498940646648407,0.17818281054496765,4.420550346374512,,
9,12,0.8203995227813721,0.6077018976211548,0.2122144252061844,4.832024097442627,,
9,13,0.6842264533042908,0.5080258846282959,0.17484068870544434,13.598830223083496,,
9,14,0.5156087279319763,0.3650844395160675,0.1498839259147644,6.403073310852051,,
9,15,0.6019180417060852,0.4363100528717041,0.1652424931526184,3.655087471008301,,
9,16,0.5293072462081909,0.3869416117668152,0.1420624852180481,3.0315394401550293,,
9,17,0.58048015832901,0.4105890393257141,0.16906625032424927,8.24869441986084,,
9,18,0.45559611916542053,0.3331087827682495,0.12223878502845764,2.4854753017425537,,
9,19,0.8411338329315186,0.6108090877532959,0.2297457456588745,5.789785385131836,,
9,20,0.4688771665096283,0.3225991725921631,0.1454443335533142,8.336709022521973,,
9,21,0.6813094615936279,0.48515504598617554,0.1956970989704132,4.572808742523193,,
9,22,0.5889058113098145,0.4240064024925232,0.16450083255767822,3.9855217933654785,,
9,23,0.7938692569732666,0.5685596466064453,0.2240590900182724,12.504820823669434,,
9,24,0.2647433876991272,0.1903075873851776,0.07424266636371613,1.9311541318893433,,
9,25,0.42208170890808105,0.2902226746082306,0.1312073916196823,6.516499042510986,,
9,26,0.40859898924827576,0.2798553705215454,0.12817992269992828,5.6369948387146,,
9,27,0.40044787526130676,0.276385098695755,0.12349453568458557,5.682271480560303,,
9,28,0.5964974164962769,0.4260755479335785,0.17004385590553284,3.780395269393921,,
9,29,0.7441766262054443,0.5416727066040039,0.2019709050655365,5.329559803009033,,
9,30,0.4565294682979584,0.31257954239845276,0.14324277639389038,7.07155704498291,,
9,31,0.4603314995765686,0.32011449337005615,0.13946528732776642,7.517299652099609,,
9,32,0.28507348895072937,0.20922249555587769,0.07560817897319794,2.4279510974884033,,
9,33,0.6315774321556091,0.4617195427417755,0.16946005821228027,3.9787566661834717,,
9,34,0.5957810878753662,0.4389609694480896,0.15648426115512848,3.3587090969085693,,
9,35,0.6257298588752747,0.45793062448501587,0.16733098030090332,4.682633399963379,,
9,36,0.48252996802330017,0.3623183071613312,0.1199539452791214,2.576958417892456,,
9,37,0.5404189229011536,0.40139925479888916,0.13870203495025635,3.176542043685913,,
9,38,0.4318101406097412,0.30477023124694824,0.1265673190355301,4.725973129272461,,
9,39,0.5270970463752747,0.39149296283721924,0.13531208038330078,2.920095682144165,,
9,40,0.6040520071983337,0.4458272457122803,0.1578454077243805,3.793623924255371,,
9,41,0.3726293444633484,0.27876901626586914,0.09366528689861298,1.9503686428070068,,
9,42,0.46565183997154236,0.32971954345703125,0.13521099090576172,7.213195323944092,,
9,43,0.4047340452671051,0.30279284715652466,0.10172612965106964,2.150871992111206,,
9,44,0.9544212818145752,0.7200672030448914,0.2325659692287445,17.881362915039062,,
9,45,0.2997533679008484,0.2207249104976654,0.07870300114154816,3.254415512084961,,
9,46,0.5043520927429199,0.37370237708091736,0.1303650438785553,2.8465027809143066,,
9,47,0.8336709141731262,0.6076675653457642,0.2254468947649002,5.564839839935303,,
9,48,0.27719372510910034,0.20201393961906433,0.07495757937431335,2.222078800201416,,
9,49,0.47892773151397705,0.33148324489593506,0.14664891362190247,7.955726146697998,,
9,50,0.2999958097934723,0.22102901339530945,0.0787157341837883,2.51068115234375,,
9,51,0.5387735962867737,0.390241414308548,0.1482117772102356,3.2040247917175293,,
9,52,0.5655362606048584,0.41156405210494995,0.1536283791065216,3.437771797180176,,
9,53,0.7070901989936829,0.5175796151161194,0.1890941560268402,4.164312362670898,,
9,54,0.4264404773712158,0.29933100938796997,0.12664523720741272,4.642253398895264,,
9,55,0.5433142781257629,0.39772918820381165,0.14527133107185364,3.1378564834594727,,
9,56,0.6562316417694092,0.4821636974811554,0.1736880987882614,3.7986066341400146,,
9,57,0.554305374622345,0.4082363247871399,0.14574003219604492,3.2901928424835205,,
9,58,0.5379013419151306,0.38504481315612793,0.1521376371383667,7.189014434814453,,
9,59,0.44381818175315857,0.3121410608291626,0.13099807500839233,6.790526866912842,,
9,60,0.30186694860458374,0.22781610488891602,0.07382407784461975,2.267800807952881,,
9,61,0.30203479528427124,0.22308167815208435,0.07865193486213684,3.011831760406494,,
9,62,0.4759845435619354,0.33256304264068604,0.14269427955150604,7.272002696990967,,
9,63,0.7020468711853027,0.5093796253204346,0.19198927283287048,6.779357433319092,,
9,64,0.48876747488975525,0.36285990476608276,0.1256422996520996,2.652787208557129,,
9,65,0.2557988464832306,0.1828126758337021,0.07276737689971924,2.187791585922241,,
9,66,0.44254356622695923,0.31109166145324707,0.13081508874893188,6.368289470672607,,
9,67,0.26399898529052734,0.1901339441537857,0.07367627322673798,1.8876259326934814,,
9,68,0.41619110107421875,0.2894706130027771,0.1262972354888916,4.2325053215026855,,
9,69,0.3254120647907257,0.22981730103492737,0.0952199250459671,3.748140811920166,,
9,70,0.4403439462184906,0.324834406375885,0.11527127772569656,2.3825626373291016,,
9,71,0.5194480419158936,0.3808070421218872,0.1383575201034546,2.8348629474639893,,
9,72,0.39902952313423157,0.2857647240161896,0.11286309361457825,4.017196178436279,,
9,73,0.3980403542518616,0.2952958345413208,0.10253031551837921,2.142085075378418,,
9,74,0.5816299319267273,0.4292255640029907,0.1520756483078003,3.2872605323791504,,
9,75,0.7487424612045288,0.5521948337554932,0.19611364603042603,4.339905738830566,,
9,76,0.46874338388442993,0.3505019247531891,0.11799474060535431,2.4671647548675537,,
9,77,0.41417571902275085,0.2920079827308655,0.12149693071842194,6.708281993865967,,
9,78,0.4774571657180786,0.35576578974723816,0.12143750488758087,2.5384645462036133,,
9,79,0.6121765375137329,0.4480319023132324,0.16312754154205322,10.17098617553711,,
9,80,0.2765459716320038,0.2003422975540161,0.07599432021379471,2.093526601791382,,
9,81,0.3458573520183563,0.25053831934928894,0.09495127201080322,3.677752733230591,,
9,82,0.4507097005844116,0.3127498924732208,0.13721993565559387,7.398627758026123,,
9,83,0.5405816435813904,0.3916229009628296,0.14865967631340027,2.990473508834839,,
9,84,0.5770889520645142,0.4058675169944763,0.17037416994571686,8.472627639770508,,
9,85,0.4414654076099396,0.30602243542671204,0.1348128616809845,6.301145076751709,,
9,86,0.29912838339805603,0.21626099944114685,0.08262138068675995,2.460085391998291,,
9,87,0.26848700642585754,0.1908663660287857,0.07739028334617615,2.3032896518707275,,
9,88,0.29993054270744324,0.21808558702468872,0.08160187304019928,2.430948495864868,,
9,89,0.633502185344696,0.4603511691093445,0.17278411984443665,3.668447256088257,,
9,90,0.6217474937438965,0.450045108795166,0.17130610346794128,3.962737560272217,,
9,91,0.3535802662372589,0.24862757325172424,0.10459952801465988,3.5315709114074707,,
9,92,0.3609668016433716,0.2512397766113281,0.1091880202293396,5.389982223510742,,
9,93,0.44684597849845886,0.3276095390319824,0.11899243295192719,2.4399147033691406,,
9,94,0.42893078923225403,0.30185407400131226,0.12647885084152222,5.978771209716797,,
9,95,0.5165503621101379,0.3717955946922302,0.1440449059009552,7.098525524139404,,
9,96,0.2762378454208374,0.20182466506958008,0.07421757280826569,1.956080436706543,,
9,97,0.5224540829658508,0.38277289271354675,0.13935871422290802,3.224832773208618,,
9,98,1.232981562614441,0.9190088510513306,0.3125284016132355,14.443095207214355,,
9,99,0.48249244689941406,0.3322121500968933,0.14934632182121277,9.339699745178223,,
9,100,0.6694121956825256,0.4829844832420349,0.18602365255355835,4.040658950805664,,
10,1,0.8174386620521545,0.5888815522193909,0.22801674902439117,5.403800010681152,,
10,2,0.8724397420883179,0.624570369720459,0.24720516800880432,6.642060279846191,,
10,3,0.7412571310997009,0.5236523151397705,0.21642135083675385,11.834636688232422,,
10,4,0.3991749882698059,0.27194929122924805,0.1264711618423462,7.545240879058838,,
10,5,0.2581039071083069,0.1834462732076645,0.07441788911819458,2.3973543643951416,,
10,6,0.7424793243408203,0.5307154655456543,0.21118703484535217,5.768256187438965,,
10,7,0.5814727544784546,0.42092758417129517,0.1601412296295166,4.03916072845459,,
10,8,0.6244089603424072,0.4575319290161133,0.16650831699371338,3.6871063709259033,,
10,9,0.377160906791687,0.27044159173965454,0.10627420991659164,4.450995445251465,,
10,10,0.5938471555709839,0.43337011337280273,0.16012509167194366,3.5195627212524414,,
10,11,1.2973815202713013,0.9531313180923462,0.3402048349380493,40.453426361083984,,
10,12,0.42085468769073486,0.2894325852394104,0.13078993558883667,6.321808815002441,,
10,13,0.4380936622619629,0.30786067247390747,0.12975072860717773,4.822699546813965,,
10,14,0.510201632976532,0.37651413679122925,0.13339757919311523,2.89941143989563,,
10,15,0.6089770793914795,0.4088638424873352,0.19892090559005737,11.923133850097656,,
10,16,0.4399173855781555,0.3017961382865906,0.1372862458229065,8.350044250488281,,
10,17,0.8267563581466675,0.555942714214325,0.26884740591049194,19.662668228149414,,
10,18,0.35516440868377686,0.2599693536758423,0.09476129710674286,4.33745813369751,,
10,19,0.3943590223789215,0.3012770414352417,0.09288759529590607,1.943934679031372,,
10,20,0.5910987257957458,0.4446460008621216,0.14612694084644318,3.2578036785125732,,
10,21,0.3356046974658966,0.2464245855808258,0.08882147073745728,3.586398124694824,,
10,22,0.5667340755462646,0.431785523891449,0.13464587926864624,3.0270044803619385,,
10,23,0.3313472867012024,0.24233786761760712,0.08865079283714294,3.58650279045105,,
10,24,0.7735682129859924,0.5953918695449829,0.17778280377388,3.9359047412872314,,
10,25,0.4201487898826599,0.3054555356502533,0.11407941579818726,6.138454914093018,,
10,26,0.92470383644104,0.7137861847877502,0.21037480235099792,5.428576946258545,,
10,27,0.7845023274421692,0.5948028564453125,0.18926934897899628,4.3013153076171875,,
10,28,0.4354884624481201,0.31428062915802,0.12067126482725143,5.365711212158203,,
10,29,0.4433046877384186,0.3142268657684326,0.1283717155456543,7.060980796813965,,
10,30,0.3645014762878418,0.2579980492591858,0.10614930093288422,3.5411107540130615,,
10,31,0.4532262086868286,0.3279331922531128,0.12483261525630951,4.603800296783447,,
10,32,0.3989894688129425,0.28558436036109924,0.11299264430999756,4.124670028686523,,
10,33,0.8191826939582825,0.6114699840545654,0.207235187292099,4.7750420570373535,,
10,34,0.6549144387245178,0.4839160442352295,0.17062950134277344,3.6890087127685547,,
10,35,0.5481567978858948,0.4059305191040039,0.14193284511566162,2.934041738510132,,
10,36,0.7208884954452515,0.5277703404426575,0.19262441992759705,4.937946796417236,,
10,37,0.5826904773712158,0.4257347583770752,0.15656936168670654,3.8632872104644775,,
10,38,0.30491524934768677,0.21430420875549316,0.09028422832489014,3.2680814266204834,,
10,39,0.35633549094200134,0.25480082631111145,0.1011299267411232,4.047456741333008,,
10,40,0.5148032307624817,0.35270580649375916,0.16110382974147797,9.936159133911133,,
10,41,0.763945460319519,0.5567853450775146,0.2066892683506012,4.7085041999816895,,
10,42,0.7022713422775269,0.5077918767929077,0.19400441646575928,4.750611305236816,,
10,43,0.49629202485084534,0.34684792160987854,0.14851169288158417,9.324230194091797,,
10,44,0.39749470353126526,0.3051702678203583,0.09202173352241516,3.0270779132843018,,
10,45,0.680387556552887,0.4827948808670044,0.19695645570755005,6.362385272979736,,
10,46,0.600208044052124,0.4490930140018463,0.15078985691070557,3.2521796226501465,,
10,47,0.7163771986961365,0.531074583530426,0.1848624348640442,4.401844024658203,,
10,48,1.6428823471069336,1.2762436866760254,0.36192840337753296,47.101707458496094,,
10,49,0.7671510577201843,0.5740799307823181,0.19263112545013428,4.399814128875732,,
10,50,0.7966098189353943,0.6063854694366455,0.18970772624015808,5.165889739990234,,
10,51,0.3922782838344574,0.281740665435791,0.10996916890144348,5.684559345245361,,
10,52,0.6567156910896301,0.4359232485294342,0.21941053867340088,13.819441795349121,,
10,53,0.47115713357925415,0.3876091241836548,0.08325479924678802,2.9319803714752197,,
10,54,0.7858647704124451,0.5589207410812378,0.2263011932373047,6.428264141082764,,
10,55,0.3163056969642639,0.2424132078886032,0.07356589287519455,3.266157627105713,,
10,56,0.4280579090118408,0.3184230923652649,0.10912644863128662,5.083532810211182,,
10,57,0.3437826633453369,0.2863747179508209,0.057234786450862885,1.7315775156021118,,
10,58,0.6196495294570923,0.45150160789489746,0.16762539744377136,5.22477388381958,,
10,59,0.7486873269081116,0.5535555481910706,0.19468063116073608,4.511589050292969,,
10,60,0.6340665221214294,0.4894030690193176,0.14433500170707703,3.2850303649902344,,
10,61,0.42517945170402527,0.30583369731903076,0.11877931654453278,5.664660453796387,,
10,62,0.523342490196228,0.40447068214416504,0.11860205233097076,2.697685480117798,,
10,63,0.3220168650150299,0.2668478786945343,0.05498185381293297,1.8712208271026611,,
10,64,0.4812082350254059,0.3346709907054901,0.14567525684833527,8.619746208190918,,
10,65,0.34832775592803955,0.2665758728981018,0.08140629529953003,3.455947160720825,,
10,66,0.4845576584339142,0.3217144310474396,0.16194483637809753,8.983896255493164,,
10,67,0.5217295289039612,0.43611443042755127,0.08543553948402405,1.7961580753326416,,
10,68,0.40925487875938416,0.3152068257331848,0.09354839473962784,4.996520519256592,,
10,69,0.335014283657074,0.25644347071647644,0.07831913232803345,2.516923189163208,,
10,70,0.7343012690544128,0.5782263278961182,0.15573421120643616,3.4076271057128906,,
10,71,0.5672175288200378,0.4594104290008545,0.10757074505090714,2.3632514476776123,,
10,72,0.5727025270462036,0.4445871412754059,0.12782230973243713,2.931021213531494,,
10,73,0.5739173293113708,0.3840855360031128,0.18883724510669708,9.945505142211914,,
10,74,0.5559120178222656,0.3850563168525696,0.17001423239707947,8.41511344909668,,
10,75,0.4936129152774811,0.36788660287857056,0.12511664628982544,6.096602916717529,,
10,76,0.649266242980957,0.49165472388267517,0.157112717628479,4.987825870513916,,
10,77,0.7290045619010925,0.5562587976455688,0.17236927151679993,3.7651405334472656,,
10,78,0.5475972890853882,0.42424917221069336,0.12307508289813995,2.730775833129883,,
10,79,0.46954426169395447,0.33127057552337646,0.13742858171463013,8.45117473602295,,
10,80,0.5318490862846375,0.40286433696746826,0.12872372567653656,2.610046625137329,,
10,81,0.8423032760620117,0.6225408911705017,0.2192520797252655,5.103534698486328,,
10,82,0.4457543194293976,0.3194732367992401,0.12583990395069122,4.411709785461426,,
10,83,0.4553567171096802,0.34677839279174805,0.10836044698953629,2.1787028312683105,,
10,84,0.5343040227890015,0.40156349539756775,0.13244950771331787,2.9097671508789062,,
10,85,0.8293179273605347,0.6106672286987305,0.21810275316238403,5.479660987854004,,
10,86,0.48096761107444763,0.3326178193092346,0.1474129855632782,9.368127822875977,,
10,87,0.2977375388145447,0.22223109006881714,0.07525891065597534,2.4752614498138428,,
10,88,0.7895818948745728,0.585651159286499,0.2034183293581009,5.12443208694458,,
10,89,0.4259800612926483,0.30421286821365356,0.12127416580915451,4.930266380310059,,
10,90,0.29798850417137146,0.2185792326927185,0.07912972569465637,2.79556941986084,,
10,91,0.7787640690803528,0.5639638304710388,0.214180588722229,6.196466445922852,,
10,92,0.8374419808387756,0.6139513850212097,0.22297805547714233,5.125229358673096,,
10,93,0.6813722252845764,0.4798908829689026,0.20082920789718628,6.521461486816406,,
10,94,0.5909791588783264,0.4267628788948059,0.16387253999710083,3.4371039867401123,,
10,95,0.6600443124771118,0.47708040475845337,0.18257178366184235,3.9214398860931396,,
10,96,0.37687763571739197,0.2623136341571808,0.1141064316034317,4.575554370880127,,
10,97,0.3191956877708435,0.21969233453273773,0.09913497418165207,3.683852434158325,,
10,98,0.6032593250274658,0.42854994535446167,0.1743309199810028,3.7846155166625977,,
10,99,0.3256152868270874,0.2222464680671692,0.10297146439552307,3.973400354385376,,
10,100,0.5935912132263184,0.4251720905303955,0.16806110739707947,3.5798115730285645,,
11,1,0.6557164192199707,0.4668077826499939,0.18844355642795563,4.650973320007324,,
11,2,0.4145781993865967,0.2817750573158264,0.13220977783203125,5.933572769165039,,
11,3,0.4350946545600891,0.2986406981945038,0.1358124315738678,6.415187835693359,,
11,4,0.3804721236228943,0.2701917588710785,0.1098112091422081,4.691351413726807,,
11,5,0.4589153230190277,0.3128320574760437,0.14526581764221191,8.174549102783203,,
11,6,0.8005946278572083,0.5892441272735596,0.21086274087429047,4.877446174621582,,
11,7,0.4552534222602844,0.3153863549232483,0.13912294805049896,7.4409003257751465,,
11,8,0.3870594799518585,0.26996949315071106,0.11648177355527878,6.082027435302734,,
11,9,0.8043246269226074,0.5921691060066223,0.21157562732696533,5.799045085906982,,
11,10,0.2841818332672119,0.20009106397628784,0.08380792289972305,2.828524351119995,,
11,11,0.6342619061470032,0.45994833111763,0.17391011118888855,4.034926891326904,,
11,12,0.5226507782936096,0.3776209354400635,0.1447248011827469,3.0507476329803467,,
11,13,0.6281231641769409,0.45410728454589844,0.17360326647758484,4.125859260559082,,
11,14,0.2980721592903137,0.2115723192691803,0.08617455512285233,3.2530102729797363,,
11,15,0.5780943632125854,0.41630247235298157,0.16142721474170685,3.6466727256774902,,
